datetime,open,high,low,close,volume
2020-07-17,296.4238694209868,297.0593024720893,294.45309952821765,296.2765197753906,62774900
2020-07-20,296.0094126786261,299.4168060932532,295.2634745052949,298.6708679199219,56308800
2020-07-21,300.6323928502155,301.07441359288947,298.3208896684092,299.3062744140625,57292200
2020-07-22,298.94714058873586,301.32311478404205,298.83663538971115,301.0099792480469,57792900
2020-07-23,300.6507824803938,301.35068608523807,296.055430800531,297.4183654785156,75738000
2020-07-24,295.5674919941012,296.5252227483617,294.00192625089926,295.5030212402344,73766600
2020-07-27,296.19361733148213,297.83284336537673,295.4016165623497,297.6578674316406,48293000
2020-07-28,296.930229737978,298.0445556707088,295.47519830001403,295.7698974609375,57495000
2020-07-29,296.64488066256155,299.9693955729184,296.60803622504216,299.4076232910156,48454200
2020-07-30,296.4422138237154,298.7537169791964,294.3609672745089,298.33929443359375,61861700
2020-07-31,300.12590663768805,300.7981840639859,295.9173223565921,300.6968688964844,84986800
2020-08-03,302.35455324026356,303.551730444188,301.8112172413089,302.7873840332031,53077900
2020-08-04,301.9308868941844,303.9569091796875,301.9308868941844,303.9569091796875,41917900
2020-08-05,305.2554171505095,306.10267054186585,304.98834417548517,305.84478759765625,42697700
2020-08-06,305.26457778295924,308.008883470918,304.94225226748324,307.88916015625,43679400
2020-08-07,306.92221206378724,308.3956800618827,306.0197062402385,308.1101989746094,57308300
2020-08-10,308.5614527808773,309.21529387333,306.62752769620295,309.0311279296875,44282100
2020-08-11,310.2099438612299,310.84537688701096,305.7527226498275,306.480224609375,69601100
2020-08-12,308.911406789461,311.5267992817978,308.88378049251634,310.75323486328125,53774400
2020-08-13,309.9889565628064,311.4992695414481,309.2706445155212,310.1915588378906,41816100
2020-08-14,309.80478873517694,310.7349211885929,309.0772585556513,310.2007751464844,47260400
2020-08-17,311.2136919707807,311.5820519648369,310.2098990427494,311.1860656738281,35481000
2020-08-18,311.5821378053685,312.2820416597443,309.98894596467176,311.8584289550781,38733900
2020-08-19,312.23585644513565,312.7515659971486,309.9980423422156,310.559814453125,68054200
2020-08-20,308.83780388433297,312.005751301336,308.70889049740055,311.5268859863281,42207800
2020-08-21,311.1953645031958,312.8529989583211,310.85460261366353,312.6319885253906,55106600
2020-08-24,315.0631480494956,315.87355700727335,312.604322979584,315.7998962402344,48588700
2020-08-25,316.36163229349035,316.9878471615432,315.2012714878101,316.90496826171875,38463400
2020-08-26,317.49438668215004,320.3491982017806,316.95105067989545,320.0821533203125,50790200
2020-08-27,320.94785991195465,322.227916207643,319.1244394337551,320.7820739746094,58034100
2020-08-28,321.804237442081,322.983006410203,320.61625033931085,322.85406494140625,48588900
2020-08-31,322.64226783208227,323.51711938437126,321.4542807471516,321.68450927734375,66099200
2020-09-01,322.5134176423937,324.8157035959039,321.6201295682686,324.71441650390625,54908700
2020-09-02,326.62058140555735,330.3778981673585,325.47862893248646,329.41094970703125,69540000
2020-09-03,327.7256539431089,328.19532906675,315.495917398797,318.0744934082031,148011100
2020-09-04,318.7560834008521,320.3216209085487,308.3865789911979,315.4776306152344,139156300
2020-09-08,310.0809258509965,315.54196689159204,306.5538378154059,306.85772705078125,114465300
2020-09-09,310.8545829924272,315.37627517454166,309.98892137932586,312.9174499511719,91462300
2020-09-10,314.78685053527204,315.4406916483202,306.52625029812896,307.4840087890625,90569500
2020-09-11,309.26141246287096,310.32045816888535,304.8225992871863,307.6405944824219,84680200
2020-09-14,310.79930858274395,313.46076397555305,307.78792941912315,311.6925964355469,65605700
2020-09-15,314.14224664496544,314.97106380213984,311.70182964170226,313.26739501953125,52920900
2020-09-16,314.50143147881846,315.92883731092843,311.74787878709503,312.024169921875,82096000
2020-09-17,307.18007184112935,310.99266929417666,306.65514411572747,309.2797546386719,91523300
2020-09-18,310.0833240814501,310.1942716478776,303.2412847248806,305.7192077636719,105877900
2020-09-21,301.14247861932574,302.4646509332724,297.471812475892,302.31671142578125,99450800
2020-09-22,303.79605821576513,305.9503654275353,301.2903700074111,305.3955993652344,63612100
2020-09-23,305.9503223752341,306.22771947563723,297.8138486616711,298.3131408691406,93112200
2020-09-24,297.0002185553226,302.1594777085532,295.68727323191223,299.1083068847656,76681300
2020-09-25,298.25762343564503,304.7298270780176,297.38852490576954,303.9439392089844,71069400
2020-09-28,308.09544576444915,309.7042419499173,307.1061162454565,308.9923095703125,64584600
2020-09-29,308.78887594020625,309.5285451633514,306.6160587994306,307.30950927734375,51304000
2020-09-30,307.9753193217337,312.7832554277247,307.78116102774845,309.6396179199219,104081100
2020-10-01,312.22833451482296,313.1991537202758,309.75041203082435,311.6273498535156,88698700
2020-10-02,306.68997933659404,311.59960544931795,306.21842407966096,308.6686096191406,89431100
2020-10-05,310.7212700191764,314.3272066536649,310.675051276602,314.1423034667969,45713100
2020-10-06,314.28097349200937,316.37057974539914,309.16793362544905,309.67645263671875,90128900
2020-10-07,312.6259658002967,315.87132309591203,312.5982289095894,315.0669250488281,56999600
2020-10-08,316.9993505468978,317.92395123204756,316.0839766813295,317.8592224121094,45242500
2020-10-09,319.5049199072346,321.15996256500506,318.88545342511554,320.6976623535156,59528600
2020-10-12,323.2311019429976,327.32707559553944,322.7410647815939,325.8569641113281,80388500
2020-10-13,325.71829333157706,325.89396970025575,322.76881520469266,323.73040771484375,73255500
2020-10-14,324.30360807019053,325.39462982999737,320.96581398724754,321.69622802734375,57727900
2020-10-15,317.79443172197927,321.7794576418191,317.2581758442864,321.2986755371094,60357700
2020-10-16,322.648589773227,324.30363260576735,320.92884634883575,321.1045227050781,89501900
2020-10-19,322.36198948401005,322.9907111121093,315.3257925506402,316.22265625,68425600
2020-10-20,317.5633355204922,320.72548220032826,316.8051844221268,317.4893798828125,60051900
2020-10-21,317.443073902537,319.6066638803036,316.5832022185799,316.8883361816406,63575000
2020-10-22,317.1010016263074,319.20908978421284,314.96517658013624,318.6265869140625,55399300
2020-10-23,319.8470279304944,319.9025017003484,317.25815794875194,319.7083435058594,49143900
2020-10-26,316.333567187947,317.1194832403807,310.31440902526583,313.8001708984375,91473000
2020-10-27,314.14230712329396,314.475149793473,312.5057460118679,312.7184143066406,65994100
2020-10-28,307.059827691063,312.7461150486337,301.5399616493468,302.0299987792969,127094300
2020-10-29,302.26117045534187,308.2618190207296,300.57839067530114,305.0997009277344,90597700
2020-10-30,303.5278632885841,304.8315534323046,298.27613900813606,301.9190673828125,120287300
2020-11-02,305.3030700683594,307.300182145621,302.56623250835605,305.3030700683594,86068300
2020-11-03,308.5299804346644,312.7461569674992,305.3863439975958,310.69354248046875,93294200
2020-11-04,315.15928696801785,321.70547377095147,313.9850545875487,317.6372375488281,126959700
2020-11-05,322.90752215223176,325.63510535784354,322.5561693903892,323.8321228027344,82039700
2020-11-06,323.5454494007083,325.0063340064699,321.4373613684711,323.75811767578125,74973000
2020-11-09,336.52688050400957,336.90597013486416,327.3640851994297,327.8263854980469,172304200
2020-11-10,326.83706430106344,328.39964160698554,324.08177251066513,327.3456115722656,85552000
2020-11-11,329.5276530081711,330.6001931058199,328.28869157206935,329.7773132324219,58649000
2020-11-12,328.76945432758134,329.8235125087104,324.7752013576145,326.5781555175781,67546200
2020-11-13,328.48279119885393,331.83909534174575,327.9650172049905,331.09942626953125,62892200
2020-11-16,333.762310414162,335.42658008620566,332.4771021299016,335.232421875,74541100
2020-11-17,332.8284586496354,334.63144099542336,331.3213552496351,333.429443359375,66111000
2020-11-18,333.69759212727365,334.2431030727179,329.3796950886092,329.41668701171875,70591300
2020-11-19,328.7879664083773,331.173423449706,327.44728430310664,330.8035888671875,59940900
2020-11-20,330.54466445649757,330.74807768636424,328.46431342145667,328.53826904296875,70417300
2020-11-23,330.341330114274,331.7652230633756,328.11303908751194,330.50775146484375,63230600
2020-11-24,333.05037819016013,336.3789460330993,332.19976142931375,335.83343505859375,62415900
2020-11-25,335.7502372606201,335.7779741513508,334.2246518372895,335.315673828125,45330900
2020-11-27,336.4066780190502,336.7210388362217,335.24167223686067,336.24951171875,28514100
2020-11-30,335.47279650501997,335.7409385582566,332.08878340971694,334.7608642578125,83872700
2020-12-01,338.0062793851227,339.9571732876584,337.41452140242126,338.4223327636719,74231400
2020-12-02,337.31281295054083,339.2914436515928,336.7395650672134,339.13427734375,45927000
2020-12-03,339.03255404637883,340.42871003443537,337.94153206913154,339.04180908203125,62882000
2020-12-04,339.6242931462519,341.9635314941406,339.53182744457604,341.9635314941406,50749900
2020-12-07,341.19604390236077,341.75080980917244,339.9940746180739,341.2607727050781,48944300
2020-12-08,339.9940864550397,342.82336164005824,339.9478677180988,342.2593688964844,42458900
2020-12-09,342.91592869063794,343.0730950159463,338.357653791489,339.1897888183594,74098300
2020-12-10,337.82132486772645,340.12357138803657,336.95219802540623,339.07879638671875,57735400
2020-12-11,337.3868084880486,339.08807048436074,335.8704779286169,338.6812438964844,57698600
2020-12-14,340.8448073293693,341.9173192847848,336.9892100885421,337.1648864746094,69216200
2020-12-15,339.6982062143582,341.72308349609375,338.32981558066564,341.72308349609375,63865300
2020-12-16,341.935753088197,343.1747143338236,341.0573713537836,342.2593688964844,58420500
2020-12-17,343.89581846810796,344.37660043906385,343.0729107035116,344.1731872558594,64119500
2020-12-18,344.46113944048307,344.6282701572163,340.79338813671035,342.7990417480469,136542300
2020-12-21,338.8898629814059,351.41588135786776,336.15994813580005,341.5733337402344,96386700
2020-12-22,341.8983673411588,342.0097878229692,339.87415302334546,340.9976806640625,47949000
2020-12-23,341.9633643931626,343.20760697353194,340.979112376798,341.3041076660156,46201400
2020-12-24,341.77762611632846,342.6597520909689,341.1926686317637,342.63189697265625,26457900
2020-12-28,345.17620587854617,345.96547227304984,344.55409858579725,345.57550048828125,39000400
2020-12-29,347.09821664709926,347.27464186044676,344.3311518128284,344.9161376953125,53680500
2020-12-30,345.7332289197448,346.4389297116673,345.0182619794542,345.4082336425781,49455300
2020-12-31,345.2132949330659,347.8875000497571,344.7026082398412,347.1632385253906,78520700
2021-01-04,348.49100217915696,348.62101162593734,338.75060828235917,342.4369201660156,110210800
2021-01-05,341.7962383123607,345.88181651795514,341.74979422078724,344.79541015625,66426200
2021-01-06,343.29118386394964,350.04170094295614,342.743347597711,346.8567810058594,107997700
2021-01-07,349.22459781978796,352.75304553896814,349.0481726001441,352.0102233886719,68766800
2021-01-08,353.3937336428552,354.22941562712896,350.1531317059406,354.015869140625,71677200
2021-01-11,350.84951439553026,353.3844152987946,350.7287994312137,351.6294860839844,51034700
2021-01-12,351.8152452148604,352.7159036317569,349.4660070637659,351.70379638671875,52547700
2021-01-13,351.6295686022009,353.64448885267797,350.8495967307079,352.6509704589844,45303600
2021-01-14,353.39378403221525,353.89520462901476,351.0817236007902,351.4159851074219,49989100
2021-01-15,349.800282405299,350.59881478443,346.9960962553196,348.8531799316406,107160000
2021-01-19,351.3045309935299,352.1309468672761,349.82815280679114,351.5923767089844,51233300
2021-01-20,353.87654291716206,357.29359819142803,353.48657123958117,356.4579162597656,61836100
2021-01-21,357.01500286554875,357.4421524664681,355.86362018115483,356.7828674316406,47840100
2021-01-22,354.93512517961597,356.6807884063507,354.554419617458,355.5201110839844,52860500
2021-01-25,356.25365943655754,357.27503278883,351.4159360582794,356.9222106933594,70402000
2021-01-26,357.869315038569,358.2778757163541,356.1329463264064,356.3650817871094,42665300
2021-01-27,353.0500980152295,353.14295784515673,345.4267792034528,347.6552734375,123351100
2021-01-28,349.46593655582046,354.6379205656578,349.02954916525357,350.64520263671875,94198100
2021-01-29,348.7881786860428,349.75387014169314,341.95409595375736,343.62548828125,126765100
2021-02-01,347.01462699809997,350.375943628793,343.9133009262217,349.34527587890625,75817600
2021-02-02,352.52084118245415,355.83574176244537,349.42880987347587,354.2850646972656,64450700
2021-02-03,355.1114653148641,356.2814368432758,353.2915316437675,354.5636291503906,52427100
2021-02-04,355.59433635934124,358.63995212915546,354.67508910571235,358.5935363769531,47142600
2021-02-05,360.45994861198795,360.7106447040377,358.54715471512554,360.00494384765625,48669800
2021-02-08,361.45350816726585,362.6513351955174,360.5992654572833,362.60491943359375,38365200
2021-02-09,361.769153490128,362.95771418565323,361.3606211720995,362.3634338378906,35551100
2021-02-10,364.09983025590975,364.24840035419544,359.8099713889872,362.2055969238281,59154400
2021-02-11,363.28265332168206,363.700508430255,360.3670470571915,362.79052734375,42913300
2021-02-12,361.9920022182859,364.82404318438233,361.9177030106144,364.5826416015625,50593300
2021-02-16,365.8083200461877,366.0033342269587,363.55197027023985,364.2669372558594,50972400
2021-02-17,362.5212660866274,364.60119044464864,361.5091306885375,364.3504943847656,52290600
2021-02-18,361.7505480599932,363.542626693373,360.0327402924635,362.7998046875,59712800
2021-02-19,364.05338233465426,364.34122801938736,361.71343891444184,362.1591491699219,83241000
2021-02-22,359.401420796986,361.77848576262124,359.1042805920692,359.3735656738281,67414200
2021-02-23,357.1727904105643,361.15624153178067,353.0315030969583,359.8098449707031,107284100
2021-02-24,358.7235110381606,364.2019298681405,357.7392590796617,363.7747802734375,72433900
2021-02-25,362.51200240283123,363.8769599629682,353.5701404616122,355.0093688964844,146670500
2021-02-26,356.8850463128118,358.0271345906392,351.20237503364604,353.1801452636719,152701600
2021-03-01,358.03645997578053,362.98560406297776,353.3751899411778,361.7413330078125,105348800
2021-03-02,361.9642568270762,362.19639233194147,358.4172195118909,358.91864013671875,79595300
2021-03-03,358.22215187611573,359.18781495345684,354.06227437694446,354.1644287109375,119940200
2021-03-04,353.9787373865895,356.5600826850542,345.3061596092031,349.78173828125,183433000
2021-03-05,353.2730320198999,357.265779064072,346.01185613057277,356.2165222167969,152039600
2021-03-08,357.17290844727864,359.977094609663,354.16444194612137,354.4429931640625,123149200
2021-03-09,358.2777972390248,362.04767402813786,357.7763768194202,359.50347900390625,113633600
2021-03-10,361.8434873497362,363.4312860296286,360.43211389392627,361.7413330078125,109899400
2021-03-11,364.201964598063,367.3775617218999,363.7469598417814,365.4090576171875,86245000
2021-03-12,364.05345567131616,366.0405207448169,363.2456286942137,365.9012451171875,64653600
2021-03-15,366.15186917399524,368.343242519141,364.0162344057818,368.083251953125,73427200
2021-03-16,368.6960693202915,369.401741761804,366.84825201962127,367.61895751953125,73722500
2021-03-17,366.3375684287189,369.67102984650717,365.19545189698175,368.87249755859375,97959300
2021-03-18,366.2912103516865,368.371135091279,362.82773894437463,363.5055847167969,115349100
2021-03-19,363.20560482975657,364.7799824618673,360.6623728633488,362.8329772949219,113624500
2021-03-22,363.3452527508921,367.10885537239466,363.2893600550484,365.7301025390625,73778600
2021-03-23,365.0967729617704,366.5407155405644,362.06912758135604,362.8516540527344,90686600
2021-03-24,364.2489071923662,365.8791772373448,360.9604207531097,361.0069885253906,97588600
2021-03-25,359.57244319585334,363.8297562145069,357.6347344917859,363.0379333496094,116128600
2021-03-26,364.18373344592686,369.28881849367565,363.5875351124933,368.88824462890625,114409100
2021-03-29,367.4162544356728,369.60547972425456,365.935041179905,368.70184326171875,108107600
2021-03-30,367.4349664373488,368.39449575639236,366.1307275395253,367.7237548828125,76262200
2021-03-31,368.29203631973724,370.7700506223906,368.2640899656706,369.21429443359375,112734200
2021-04-01,371.14265609357545,373.25736766767085,370.93770669938243,373.2014465332031,99682900
2021-04-05,375.8565200890422,379.0984396024881,375.7820059480064,378.55810546875,91684800
2021-04-06,377.9991774130732,379.37790224132345,377.6637927050794,378.33453369140625,62021000
2021-04-07,378.16681558663885,379.1170200378233,377.7103490017058,378.7723388671875,55836300
2021-04-08,380.02062094317336,380.62614416673193,379.08903800549706,380.57025146484375,57863100
2021-04-09,380.44924276681104,383.5048342531352,380.3281324128653,383.3371276855469,61104600
2021-04-12,382.7407872558756,383.7468841397846,382.1352641404901,383.47674560546875,56704900
2021-04-13,383.37434940887186,385.2375154018544,382.9923969687516,384.61334228515625,56551000
2021-04-14,384.585426479011,385.6381198974038,382.7595316211662,383.29986572265625,61659900
2021-04-15,385.43320380831716,387.687647542853,385.38663602263046,387.41748046875,60229800
2021-04-16,388.70298586402646,389.31783402254797,387.28699001478793,388.7123107910156,82037300
2021-04-19,387.7807610260529,388.2279026853113,385.4797498055928,386.8025817871094,78498500
2021-04-20,385.59152639170094,386.6907875184191,382.4986639809094,383.9705810546875,81851800
2021-04-21,383.3556830388797,387.80864810285476,383.21592286206607,387.60369873046875,66793000
2021-04-22,387.43607511013636,388.2651692129653,383.00173084573123,384.063720703125,97582800
2021-04-23,384.62268347334305,389.6346047551007,384.54816933952253,388.2279052734375,73209200
2021-04-26,388.8800379124394,389.60667156779255,388.2931360312582,389.03839111328125,52182400
2021-04-27,389.3365118024942,389.5321647196547,387.81802682554365,388.9545593261719,51303100
2021-04-28,389.2247259133634,390.34263698563,388.3769818956655,388.8427734375,51238900
2021-04-29,391.5629909520302,391.93561848281814,387.9484442011052,391.3207702636719,78544300
2021-04-30,389.05704160482367,389.9047856090629,387.85529148566474,388.7496032714844,85527000
2021-05-03,390.73390277771705,391.1158552700201,389.0943358120596,389.58807373046875,68128300
2021-05-04,387.60376353614816,388.09750141176715,383.5048038327527,387.1845397949219,101591200
2021-05-05,388.82417966319684,389.05707545067736,386.7467390041926,387.3056945800781,60162200
2021-05-06,387.3801199711882,390.528874845266,385.3772223436678,390.3984680175781,74321400
2021-05-07,391.1624256128691,393.89195716185367,390.48235974282153,393.2398376464844,67733800
2021-05-10,393.5937799606252,393.8173507618117,389.2246538329622,389.34576416015625,81852400
2021-05-11,384.8369282355566,386.8584473474661,382.0049080638009,385.8709716796875,116888000
2021-05-12,383.0949159919616,384.3618553205323,376.3595601632733,377.673095703125,134811000
2021-05-13,379.21955649395835,384.13831434726995,379.17296027905456,382.2099304199219,106394000
2021-05-14,384.9394270681594,388.9266014154042,384.9114807136324,388.078857421875,82201600
2021-05-17,386.97028771615726,387.90187074432333,385.0791468765085,387.09136962890625,65129200
2021-05-18,387.3521831986254,387.59440386559174,383.597905008926,383.75628662109375,59810200
2021-05-19,379.0798024141684,382.92721668401646,377.5985602871788,382.7502136230469,106467100
2021-05-20,383.6259089486558,388.12547123922195,383.5048270266521,386.8678283691406,78022200
2021-05-21,388.3489736323711,389.58799485674376,386.09455884988506,386.551025390625,76578700
2021-05-24,388.7868254622032,391.56295289159766,388.544604797389,390.49163818359375,51376700
2021-05-25,391.5722490957163,391.9262551656702,389.0476672600288,389.625244140625,57451400
2021-05-26,390.2121400584183,390.9015023339306,389.1780966451499,390.3984680175781,43088600
2021-05-27,391.4231910374945,391.93555024942225,390.3239016330106,390.6033935546875,56707700
2021-05-28,392.16858112969004,392.42942328869543,391.0693197760005,391.3022155761719,58520200
2021-06-01,393.65898211112926,393.7987138563774,390.51955237272466,390.9573974609375,54216600
2021-06-02,391.6095674253817,392.410743642536,390.60347022695476,391.5722961425781,49097100
2021-06-03,389.26197808041053,391.2555509981351,387.7993858877597,390.1190185546875,58138800
2021-06-04,391.963486198523,393.98503350269976,390.18415953410863,393.6869201660156,55938800
2021-06-07,393.6776507018846,393.85465374362394,392.3734402072181,393.3050231933594,51555000
2021-06-08,394.16214806830806,394.2553120728137,391.56305144947635,393.3889465332031,47134300
2021-06-09,394.22732293544,394.30186550282065,392.5784311103021,392.802001953125,48436300
2021-06-10,394.0223149057569,395.5780709347275,392.7087795402519,394.6278381347656,51020100
2021-06-11,395.17753829078254,395.3917841957337,393.8919491424424,395.2799987792969,45570800
2021-06-14,395.39174825118516,396.26743850654356,394.1527554254345,396.16497802734375,42358500
2021-06-15,396.31410594008616,396.35134879576736,394.56272511460134,395.43841552734375,51508500
2021-06-16,395.5781066988787,395.8016775286566,391.19035858653814,393.2304992675781,80386100
2021-06-17,392.82060361942723,394.0782178856841,390.63137795315737,393.1000671386719,90949700
2021-06-18,389.8251604695109,390.5167781405025,387.5914076691271,387.7970275878906,118676300
2021-06-21,389.55403474074245,393.53557034735695,388.7409106571749,393.3486328125,72822000
2021-06-22,393.339353041914,396.28343417143736,392.61966911686017,395.45159912109375,57700300
2021-06-23,395.5263432061953,396.33011186649463,394.89080121581947,394.97491455078125,49445400
2021-06-24,397.11522847080494,397.73205959660106,396.8628599421337,397.3114929199219,45110300
2021-06-25,398.05925946140326,399.17147241602134,397.73213297075046,398.72283935546875,58129500
2021-06-28,399.2462335097463,399.69483801915226,398.04990728021846,399.526611328125,53159600
2021-06-29,399.9097427746152,400.5452847325405,399.2087698297282,399.74151611328125,35970500
2021-06-30,399.283500240483,400.7508770162043,399.25546246552415,400.07794189453125,64827900
2021-07-01,400.835038783346,402.4519600618117,400.76960779298105,402.2930603027344,53441000
2021-07-02,403.4521515217577,405.7232978667196,402.3773031196837,405.3681335449219,57697700
2021-07-06,405.4241415803903,405.6391169295271,401.9005937821132,404.62969970703125,68710400
2021-07-07,405.3119686849688,406.34006819983387,403.3025183056718,406.0596618652344,63549500
2021-07-08,400.7509143885333,403.50808611480505,399.57327068511836,402.75103759765625,97595200
2021-07-09,404.2557567096167,407.3493815946714,402.5547222376829,407.05029296875,76238600
2021-07-12,406.9662573135737,408.76076088893643,406.5363351584208,408.5083923339844,52889600
2021-07-13,407.72328794262097,409.2187027689948,406.85408823599073,407.11578369140625,52911300
2021-07-14,408.8074721795963,409.29349840963926,406.4802508086064,407.7232971191406,64130400
2021-07-15,406.38679455738685,407.05972983900836,404.43341971053184,406.3307189941406,55126400
2021-07-16,407.50838463044124,407.55510476141916,402.75111727654803,403.1436462402344,75874700
2021-07-19,398.3302836206056,403.20905730096297,394.38614069493224,397.1900329589844,147987000
2021-07-20,397.85360950811923,404.1530401378472,397.0591676686946,402.8819274902344,99608200
2021-07-21,404.0782727663207,406.28401626491234,402.83522636423976,406.143798828125,64724400
2021-07-22,406.3213579405747,407.23730633204167,405.3400070746696,406.9942932128906,47878500
2021-07-23,408.9196992370157,411.51797198627247,408.2374369376335,411.1815185546875,63766600
2021-07-26,410.5926462837905,412.20021236866125,410.5459261537889,412.19085693359375,43719200
2021-07-27,411.15341783224966,411.1814556139232,407.48965273178777,410.312255859375,67397100
2021-07-28,410.93845431834467,411.51792083805464,408.7233839343774,410.1440124511719,52472400
2021-07-29,411.06927031045103,412.91982079238494,411.05991487644866,411.8450012207031,47435300
2021-07-30,409.28415602981516,411.29360644207577,409.1532940336554,409.8449401855469,68951200
2021-08-02,411.55528082300833,412.1067095157106,408.62988215553224,408.98504638671875,58783300
2021-08-03,409.7795060797524,412.43385397257424,407.5924735593852,412.3123474121094,58053900
2021-08-04,411.03193395699765,412.28433581198715,410.050583021591,410.28424072265625,46732200
2021-08-05,411.4431679198543,412.96662067268136,411.1253968736616,412.88250732421875,38969700
2021-08-06,413.2002671340216,413.9853535543252,412.9198607907698,413.56475830078125,46930000
2021-08-09,413.5366565217107,413.8544275100853,412.4618370122482,413.2282409667969,41222600
2021-08-10,413.6769396016709,414.4526991663154,412.9946773475972,413.74237060546875,43339300
2021-08-11,414.80771791360644,414.86379346213954,413.6861498976259,414.77032470703125,44034300
2021-08-12,414.6208676326382,416.1536756754447,413.7236301446858,416.0134582519531,38909400
2021-08-13,416.46212471839107,416.7892511950456,415.9761269822574,416.77056884765625,39470300
2021-08-16,415.47148191493113,417.8828171396479,413.91999116430753,417.7519836425781,73740000
2021-08-17,415.2003367624512,415.87327201338974,412.0319534928369,415.013427734375,92673900
2021-08-18,414.004033503329,415.5648794226537,410.2281457688839,410.47113037109375,89351900
2021-08-19,407.7513683082851,412.30304425730367,407.6111793930043,411.106689453125,92812200
2021-08-20,411.4524984131377,414.7049951138694,410.96647217681397,414.37786865234375,72008700
2021-08-23,416.06015823361497,418.9294809997778,414.4525924726287,418.02288818359375,54973000
2021-08-24,418.6865539550781,419.2193003480419,418.17251843232447,418.6865539550781,38744700
2021-08-25,418.87350683269574,420.0791600532625,418.49963168684314,419.56512451171875,40529700
2021-08-26,419.2846465858296,419.5183042507706,416.9948185830064,417.0882873535156,57829600
2021-08-27,417.8921060042868,421.19135148689224,417.83603043980827,420.8175048828125,77235100
2021-08-30,421.49038603704406,423.45311610967644,421.2473729404078,422.66802978515625,48357400
2021-08-31,422.57455539172196,422.91100873089704,421.4436603048322,422.04180908203125,59300200
2021-09-01,422.9765334042328,423.4905689604895,422.03254712247315,422.2662048339844,48721400
2021-09-02,423.68684470342555,424.369106938718,422.36901184150173,423.5653381347656,42501000
2021-09-03,422.4344228744772,423.9765579301553,422.0325099688313,423.4624938964844,47170500
2021-09-07,423.1167444291313,423.2102132231523,421.2755204253354,421.9484558105469,51671500
2021-09-08,421.4157048587594,422.14471575872943,419.51837690907405,421.43438720703125,56181900
2021-09-09,421.23805907529504,422.98581388405796,419.38748005990004,419.6304931640625,57970400
2021-09-10,421.5558370150139,421.9764037145198,416.2003928599835,416.3218994140625,89948200
2021-09-13,419.31278639177305,419.57448188147487,415.07888137909265,417.3874206542969,83738600
2021-09-14,418.8266922544094,419.03231214319595,414.2470076652523,415.1349182128906,78197100
2021-09-15,415.555451086405,419.09770903207215,414.45259382841397,418.60235595703125,78792200
2021-09-16,418.0790622084627,419.05105771787464,414.99476341128366,417.9388732910156,77786700
2021-09-17,417.1681956679975,417.5901098184233,413.5114346800141,413.86773681640625,118425000
2021-09-20,407.75436793021106,409.3295710757895,402.10984707082173,406.9667663574219,166445500
2021-09-21,409.30144322368784,410.59537031179264,406.05726871090457,406.58233642578125,92526100
2021-09-22,408.85136298150707,412.5831207202877,406.69483696311266,410.5484619140625,102350100
2021-09-23,412.41431229246786,417.1399497351395,412.179906070705,415.5365905761719,76396000
2021-09-24,413.9051347076099,416.9336734105124,413.68947068134617,416.2210693359375,62094800
2021-09-27,415.18971469523467,416.3523605127942,414.33647253059087,415.03033447265625,61371100
2021-09-28,412.2644018182025,412.5925763413833,405.9354320967594,406.6667785644531,130436300
2021-09-29,408.0449990691309,409.77961092728947,406.78858508585967,407.3511657714844,82329200
2021-09-30,408.82324196639286,409.5264607159928,402.03484612674845,402.3724060058594,140506000
2021-10-01,404.0975980601775,408.83259245748525,400.5815046124614,407.15423583984375,129240100
2021-10-04,405.9915954205408,406.8917073430287,399.7657521393978,401.903564453125,128570000
2021-10-05,403.40370520546276,408.3262356545151,402.60674697637165,406.0853271484375,90682500
2021-10-06,402.4942986652522,407.9794109817039,400.8722256266175,407.77313232421875,113032200
2021-10-07,411.0453745390407,414.1301397145414,410.86722352719846,411.29852294921875,72437500
2021-10-08,412.06743842451107,412.45186810178103,409.92026919841044,410.5484619140625,74557400
2021-10-11,409.8921372238028,412.7987803671197,407.5105617770027,407.5762023925781,65233300
2021-10-12,408.4951467022772,408.89831863461245,405.78539638345933,406.572998046875,71181200
2021-10-13,407.59495963247764,408.8513737107969,404.62270437794365,408.03564453125,72974000
2021-10-14,411.6923881563111,415.04910180856405,411.2235756383798,414.8990783691406,70236800
2021-10-15,417.0086416279291,418.4244642725793,416.389805808692,418.05877685546875,66260200
2021-10-18,416.27735526871015,419.6340400404351,415.621006350095,419.2965087890625,62213200
2021-10-19,420.91859501540216,422.59692303340495,420.30911592133424,422.53131103515625,46996800
2021-10-20,422.9907287152216,424.4909342886698,422.87821830467027,424.1908874511719,49571600
2021-10-21,423.5909091366126,425.52241468121287,423.15960957402535,425.2973937988281,41305400
2021-10-22,424.86601382430814,426.30996431243693,422.91573783259383,424.85662841796875,58845100
2021-10-25,425.9442973142117,427.46324528395957,424.1722008875209,427.13507080078125,45214500
2021-10-26,428.68217522735085,429.89169091412384,427.1444564431734,427.5195007324219,56075100
2021-10-27,427.97890546543795,428.6446111455954,425.5504317463337,425.6254577636719,72438000
2021-10-28,427.05070773419686,429.80732773792477,427.0413509410185,429.7323303222656,51437900
2021-10-29,427.435131798945,430.89497056169455,427.14447031928165,430.60430908203125,70162400
2021-11-01,431.5887337216653,431.96380657611127,429.61974430603044,431.344970703125,48433600
