datetime,open,high,low,close,volume
2023-06-30,438.75999999999993,444.2999999999999,438.7,442.87000000000006,15217655.0
2023-07-03,443.61,444.09,442.63,443.86999999999995,4592504.0
2023-07-05,443.1799999999999,443.88,441.4800000000001,442.8299999999999,7052446.0
2023-07-06,441.47,441.75000000000006,437.05999999999995,439.4899999999999,11675676.0
2023-07-07,438.9700000000001,442.63999999999993,438.29,438.65,12291623.0
2023-07-10,437.09,439.9,437.0400000000001,439.6799999999999,7206367.0
2023-07-11,439.64,442.97,439.13999999999993,442.4200000000001,8982178.0
2023-07-12,443.11000000000007,447.47,443.06000000000006,446.4,12401889.0
2023-07-13,447.33,450.37499999999994,447.09,449.36999999999995,9530129.0
2023-07-14,449.4299999999999,451.36,448.4899999999999,449.13999999999993,8408098.0
2023-07-17,449.22,451.93000000000006,448.24999999999994,450.29,7094340.0
2023-07-18,450.79,454.86,450.0,454.0499999999999,11258709.0
2023-07-19,454.09,456.4299999999999,453.69,453.99999999999994,8980925.0
2023-07-20,454.74999999999994,455.0899999999999,451.45,452.25,9595457.0
2023-07-21,453.00000000000006,454.74000000000007,451.87,451.95,8975111.0
2023-07-24,453.05999999999995,455.03,452.72,454.31000000000006,6717946.0
2023-07-25,454.49,456.73,453.8399999999999,455.32,6724120.0
2023-07-26,455.78,456.9800000000001,453.37999999999994,455.6,10250363.0
2023-07-27,457.81000000000006,459.55000000000007,451.56000000000006,452.7399999999999,11826476.0
2023-07-28,454.2300000000001,457.7699999999999,453.69,457.08,11272514.0
2023-07-31,456.63,458.16,456.05000000000007,457.81000000000006,7901097.0
2023-08-01,457.23,457.25000000000006,453.6499999999999,454.9800000000001,7127828.0
2023-08-02,452.72,454.7699999999999,449.35,450.85,12536990.0
2023-08-03,448.06000000000006,451.13,447.36999999999995,449.87,8836616.0
2023-08-04,451.04,452.89,446.2699999999999,446.88999999999993,14107822.0
2023-08-07,449.02,451.07,447.44,450.72,8623333.0
2023-08-08,449.82,449.87,445.2799999999999,448.6499999999999,9612983.0
2023-08-09,450.0199999999999,450.62999999999994,444.97,446.80000000000007,12027427.0
2023-08-10,448.45,451.69999999999993,444.71,446.43999999999994,14201154.0
2023-08-11,446.24999999999994,446.69999999999993,443.36,445.81999999999994,11282657.0
2023-08-14,447.15,448.79,444.37999999999994,448.51,8225681.0
2023-08-15,446.0299999999999,446.64,442.31000000000006,443.1499999999999,11071309.0
2023-08-16,443.75,444.34,439.39,439.54,11391400.0
2023-08-17,440.2,441.51,435.55000000000007,436.06999999999994,11962169.0
2023-08-18,435.87000000000006,437.565,433.01,436.1600000000001,13726912.0
2023-08-21,437.74000000000007,440.11,435.31999999999994,438.65,10441425.0
2023-08-22,440.63000000000005,442.06,437.57,438.19,10403678.0
2023-08-23,439.87,445.79,438.19999999999993,445.09,10481440.0
2023-08-24,445.7999999999999,446.32,436.2900000000001,437.18999999999994,17131716.0
2023-08-25,437.52,441.2900000000001,434.99999999999994,439.6499999999999,16484726.0
2023-08-28,440.31999999999994,443.4,440.2099999999999,442.8299999999999,10614947.0
2023-08-29,442.68,449.61999999999995,441.94999999999993,449.44999999999993,13405265.0
2023-08-30,449.29,451.67,448.2900000000001,451.0799999999999,11706424.0
2023-08-31,451.92,452.98,450.1700000000001,450.65,11190099.0
2023-09-01,451.58,453.6700000000001,449.68,450.9200000000001,10075137.0
2023-09-05,449.5899999999999,451.05999999999995,448.9,449.17,9494722.0
2023-09-06,447.9800000000001,448.6499999999999,443.81000000000006,446.1000000000001,13140408.0
2023-09-07,445.48,445.7,442.74999999999994,445.0499999999999,13249195.0
2023-09-08,445.62,447.11,443.78,445.11000000000007,9703975.0
2023-09-11,447.47,448.77,446.47,448.05,10578661.0
2023-09-12,447.49999999999994,448.53,445.395,446.00999999999993,11651362.0
2023-09-13,445.99,447.7,444.2,446.99999999999994,11940686.0
2023-09-14,447.5799999999999,451.07,447.2099999999999,450.6700000000001,13121452.0
2023-09-15,449.39,449.5899999999999,442.9200000000001,443.29,17140620.0
2023-09-18,444.09,444.9599999999999,442.35,443.88,9708630.0
2023-09-19,444.1000000000001,444.55999999999995,439.93999999999994,442.86,11753581.0
2023-09-20,442.74999999999994,444.45,437.87,437.87,14068627.0
2023-09-21,437.74000000000007,437.87999999999994,430.7999999999999,431.11000000000007,17911685.0
2023-09-22,431.83,434.0899999999999,429.99000000000007,430.65,18139027.0
2023-09-25,431.88,432.63999999999993,428.25,432.12,12019259.0
2023-09-26,429.86999999999995,431.03,425.02,426.5499999999999,16821047.0
2023-09-27,427.99999999999994,428.1,422.2900000000001,426.66,17153456.0
2023-09-28,426.2799999999999,430.2399999999999,424.86999999999995,428.67,14941096.0
2023-09-29,430.26,431.99999999999994,425.91,427.45,19874097.0
2023-10-02,429.7799999999999,430.18000000000006,424.46,427.37999999999994,16167253.0
2023-10-03,427.4599999999999,428.48,420.18999999999994,421.5799999999999,18671762.0
2023-10-04,420.44,425.4299999999999,420.1000000000001,424.14,17255591.0
2023-10-05,424.06000000000006,425.45,421.1799999999999,423.9200000000001,12258490.0
2023-10-06,424.78,431.11999999999995,419.7300000000001,430.2,21501745.0
2023-10-09,426.11999999999995,432.88000000000005,425.91,432.26,12685082.0
2023-10-10,432.61000000000007,437.2099999999999,432.02,434.61999999999995,14682640.0
2023-10-11,434.73,437.36000000000007,433.1799999999999,437.36000000000007,11568464.0
2023-10-12,437.6000000000001,438.6,431.24,433.94,14427179.0
2023-10-13,434.61000000000007,436.45,429.88,430.50999999999993,15473919.0
2023-10-16,431.94999999999993,437.13999999999993,431.30000000000007,436.08,13268362.0
2023-10-17,435.9700000000001,438.14,432.45,435.0499999999999,14630927.0
2023-10-18,435.1799999999999,435.6000000000001,429.0899999999999,430.3999999999999,17573396.0
2023-10-19,428.9299999999999,432.82,425.31999999999994,425.7900000000001,25604988.0
2023-10-20,425.6000000000001,426.7300000000001,420.6,420.80000000000007,20509702.0
2023-10-23,420.41,424.43999999999994,417.80000000000007,421.7999999999999,16657839.0
2023-10-24,421.91,425.49,420.74000000000007,423.3,13172478.0
2023-10-25,421.94,422.93999999999994,415.31,415.7200000000001,15764672.0
2023-10-26,415.21,417.325,411.63,414.86000000000007,20957883.0
2023-10-27,414.57,415.36,409.2099999999999,410.37999999999994,18990020.0
2023-10-30,413.15,416.68000000000006,412.22,415.15,14560656.0
2023-10-31,414.7300000000001,418.50000000000006,414.21,417.3500000000001,13155663.0
2023-11-01,417.41,423.8299999999999,416.25,423.6000000000001,17333637.0
2023-11-02,423.95,431.00999999999993,423.78,429.88999999999993,15014530.0
2023-11-03,430.14,436.30000000000007,429.8500000000001,435.27,14751641.0
2023-11-06,435.44,436.14,433.6749999999999,434.88,11517908.0
2023-11-07,434.99999999999994,437.585,433.94,436.75999999999993,11070269.0
2023-11-08,436.69,438.09,434.87,436.61,9728970.0
2023-11-09,437.49,438.81000000000006,433.4,433.62999999999994,12823070.0
2023-11-10,434.43999999999994,441.0899999999999,433.30999999999995,439.96,13062439.0
2023-11-13,439.56999999999994,441.32,438.42,440.38,7069787.0
2023-11-14,440.87999999999994,450.0549999999999,439.92,449.35,14488350.0
2023-11-15,450.57,451.76,448.80999999999995,449.36000000000007,11761796.0
2023-11-16,449.6000000000001,450.8399999999999,448.11999999999995,450.38,11569758.0
2023-11-17,451.24000000000007,451.93999999999994,449.2999999999999,450.25000000000006,9266426.0
2023-11-20,450.51,455.12500000000006,450.43,454.4100000000001,10507972.0
2023-11-21,454.0499999999999,454.2,451.9,452.7300000000001,8524256.0
2023-11-22,453.43999999999994,456.37999999999994,453.3299999999999,454.71,9619409.0
2023-11-24,455.24999999999994,455.78,454.7300000000001,455.38999999999993,3547353.0
2023-11-27,454.61999999999995,455.49000000000007,454.0499999999999,454.81,7783258.0
2023-11-28,454.12000000000006,456.26,453.2999999999999,455.0199999999999,9755551.0
2023-11-29,455.94999999999993,458.31,454.2099999999999,454.87999999999994,9295756.0
2023-11-30,455.08,456.755,453.34,456.09,12854404.0
2023-12-01,457.06999999999994,459.89,455.1799999999999,459.7399999999999,13135501.0
2023-12-04,458.21,458.23,454.36000000000007,455.94999999999993,11892117.0
2023-12-05,455.6799999999999,457.59,454.63,456.74000000000007,11005395.0
2023-12-06,457.62999999999994,458.93000000000006,454.31000000000006,454.50999999999993,10090956.0
2023-12-07,454.44999999999993,458.88999999999993,454.2,457.76,9712603.0
2023-12-08,458.08,460.74499999999995,455.7099999999999,460.4,11524345.0
2023-12-11,459.7900000000001,462.165,459.4100000000001,462.03,9541097.0
2023-12-12,462.25000000000006,464.7999999999999,460.6,464.7099999999999,8690129.0
2023-12-13,464.85,471.31000000000006,464.12000000000006,471.31000000000006,11623632.0
2023-12-14,472.05999999999995,473.72,469.25000000000006,471.68999999999994,14588570.0
2023-12-15,471.2399999999999,471.65,468.44,469.94999999999993,15123053.0
2023-12-18,470.61000000000007,472.97,470.11999999999995,471.7900000000001,8356300.0
2023-12-19,472.36,474.92,472.32,474.6,7938109.0
2023-12-20,474.41,475.88999999999993,467.36,468.86,13627821.0
2023-12-21,470.71,472.99000000000007,468.84,472.59,11002594.0
2023-12-22,472.1,475.37999999999994,471.7,473.18999999999994,8888305.0
2023-12-26,474.41,476.5799999999999,473.8299999999999,475.80999999999995,6626877.0
2023-12-27,475.69000000000005,476.68999999999994,474.895,476.5499999999999,8328926.0
2023-12-28,477.05999999999995,477.54,476.25999999999993,477.0,7473099.0
2023-12-29,477.38,477.46,473.31000000000006,475.24999999999994,14702435.0
2024-01-02,476.36999999999995,476.36999999999995,470.4899999999999,472.64,16348671.0
2024-01-03,472.1499999999999,472.22,468.17,469.08,15528265.0
2024-01-04,469.44000000000005,470.96,467.05,467.8399999999999,11346310.0
2024-01-05,466.84,470.4299999999999,464.66,468.35,12943270.0
2024-01-08,467.49999999999994,474.75,466.15,474.21,12511240.0
2024-01-09,473.44999999999993,474.9299999999999,471.355,473.7699999999999,10012367.0
2024-01-10,473.95,477.43999999999994,473.3999999999999,476.7999999999999,10888150.0
2024-01-11,478.38999999999993,478.75,472.27,476.0499999999999,12312903.0
2024-01-12,476.67,478.6,474.1700000000001,475.69999999999993,9688662.0
2024-01-16,474.36,476.6000000000001,473.07,475.0799999999999,11653810.0
2024-01-17,472.64,473.63,469.86999999999995,472.19999999999993,11431281.0
2024-01-18,472.64,477.05,472.43000000000006,476.87999999999994,11784740.0
2024-01-19,477.84,482.75,476.93999999999994,482.44,13600135.0
2024-01-22,483.6,485.215,482.79,483.62999999999994,12463545.0
2024-01-23,483.36,485.91,482.88999999999993,485.83,8513554.0
2024-01-24,486.85,488.7699999999999,484.41,485.3399999999999,14321676.0
2024-01-25,485.7699999999999,488.3,485.38999999999993,487.0899999999999,12322544.0
2024-01-26,486.2799999999999,489.11999999999995,486.0199999999999,486.95,10195389.0
2024-01-29,487.74999999999994,491.415,487.17,491.0899999999999,8836877.0
2024-01-30,491.23,491.61999999999995,488.15,488.91,9413071.0
2024-01-31,489.4299999999999,489.65,482.7,483.7,18284038.0
