datetime,open,high,low,close,volume
2024-08-19,231.49,231.78000000000003,229.74,231.40999999999997,600487.0
2024-08-20,232.52999999999997,233.99999999999997,231.13999999999996,232.44999999999996,985045.0
2024-08-21,232.05,232.86000000000004,230.47,232.27000000000004,690603.0
2024-08-22,231.90000000000003,231.90000000000003,228.27,229.77999999999997,862080.0
2024-08-23,230.56,232.71,230.51,232.18000000000004,827640.0
2024-08-26,233.06,233.55,232.06000000000003,232.8,398737.0
2024-08-27,231.88999999999996,233.68,231.44999999999996,233.68,491110.0
2024-08-28,231.90000000000003,232.05,230.52000000000004,231.65,541407.0
2024-08-29,232.71,233.59999999999997,231.37999999999997,232.84999999999997,519728.0
2024-08-30,233.30000000000004,233.46999999999997,230.56,231.28999999999996,745827.0
2024-09-03,231.12,231.56,228.52000000000004,230.45,743007.0
2024-09-04,229.49999999999997,231.04,228.5,230.52000000000004,547122.0
2024-09-05,231.65,233.03,231.33,232.47999999999996,649479.0
2024-09-06,232.63999999999996,233.74000000000004,229.62999999999997,230.71000000000004,1045146.0
2024-09-09,230.4,231.68,230.37,231.61,421583.0
2024-09-10,231.16999999999996,232.735,231.08999999999995,232.55000000000004,571862.0
2024-09-11,233.03999999999996,233.5,231.08999999999995,231.99999999999997,685048.0
2024-09-12,232.61,236.49999999999997,232.36,236.49,1674513.0
2024-09-13,237.4,238.97999999999996,236.87000000000003,238.78999999999996,995763.0
2024-09-16,238.95,239.25999999999996,238.03999999999996,238.65999999999997,455316.0
2024-09-17,238.59,238.60000000000005,236.6,237.55000000000004,803950.0
2024-09-18,237.39,240.2800000000001,235.30999999999997,236.49999999999997,1934216.0
2024-09-19,238.69999999999996,239.68,237.4,238.92,737902.0
2024-09-20,240.56999999999996,242.62,240.2800000000001,242.4,1001863.0
2024-09-23,251.12999999999997,251.12999999999997,241.74999999999997,242.71999999999997,592025.0
2024-09-24,242.96,246.18999999999997,242.46,245.61,1066581.0
2024-09-25,245.65999999999997,246.46,244.79,245.41,964098.0
2024-09-26,246.2,247.99999999999997,245.19999999999996,246.86000000000004,891166.0
2024-09-27,246.30000000000004,246.93999999999997,244.20000000000005,245.35,1178890.0
2024-09-30,245.09999999999997,245.33999999999995,242.51,243.33,948498.0
2024-10-01,244.44,246.975,244.16,245.84,1571961.0
2024-10-02,245.33999999999995,246.05,243.99,245.75999999999996,716559.0
2024-10-03,244.34999999999997,245.90999999999997,243.69000000000003,245.4,774937.0
2024-10-04,245.69,246.67,243.17,244.94999999999996,845677.0
2024-10-07,242.99999999999997,245.60000000000005,242.99999999999997,244.20000000000005,643794.0
2024-10-08,243.35,245.03,240.62999999999997,242.24999999999997,1212858.0
2024-10-09,241.33,242.21,240.64,240.75,560242.0
2024-10-10,241.52,243.24,240.99999999999997,243.24,682491.0
2024-10-11,243.93999999999997,245.9,243.65,245.4,678576.0
2024-10-14,245.78,245.97999999999996,244.25999999999996,244.87999999999997,678708.0
2024-10-15,244.94,246.53999999999996,244.42,245.84999999999997,769260.0
2024-10-16,247.21,248.08999999999995,246.36,247.15,669240.0
2024-10-17,247.65,249.06,246.89,248.95,766656.0
2024-10-18,249.38000000000005,251.44999999999996,249.38000000000005,251.30000000000007,931190.0
2024-10-21,252.15999999999997,253.13999999999996,250.74000000000007,251.18,1034503.0
2024-10-22,252.47999999999996,253.95,252.22,253.69999999999996,570863.0
2024-10-23,254.42,254.80000000000007,250.21,251.38,1017279.0
2024-10-24,252.33999999999995,253.31999999999996,251.4,252.62999999999997,716723.0
2024-10-25,251.76,257.0,251.01,255.69,583476.0
2024-10-28,253.08999999999995,253.63999999999996,251.98,253.2,410535.0
2024-10-29,254.14,256.37,253.83,256.33,1013942.0
2024-10-30,256.94,257.71,255.91999999999996,257.2699999999999,750380.0
2024-10-31,256.8999999999999,257.0,252.22,253.6800000000001,1280389.0
2024-11-01,253.89,255.09,252.43999999999997,252.87,692547.0
2024-11-04,252.46,253.78999999999996,252.21,252.73,421607.0
2024-11-05,253.27999999999997,253.97999999999996,252.41,253.37,509974.0
2024-11-06,251.63999999999996,251.77999999999997,244.96,245.88000000000005,1664121.0
2024-11-07,245.41,250.24,245.41,249.80000000000004,1057262.0
2024-11-08,248.52999999999997,249.7100000000001,247.77999999999997,247.88999999999996,933477.0
2024-11-11,246.61,247.00000000000009,241.07000000000005,242.32,1247990.0
2024-11-12,240.17,241.65999999999997,239.14,240.04,1060209.0
2024-11-13,240.82,241.81,237.39,237.4,939748.0
2024-11-14,236.02999999999997,237.98,234.24,237.0,1293383.0
2024-11-15,237.03000000000003,237.88999999999996,236.33,236.71000000000004,744569.0
2024-11-18,238.67,241.49000000000004,238.67,241.43,774363.0
2024-11-19,242.47000000000008,243.69000000000003,242.02999999999997,243.36000000000004,720262.0
2024-11-20,242.30999999999997,245.21,242.00999999999996,244.83999999999995,941108.0
2024-11-21,246.25,246.81,245.62999999999997,246.48,748920.0
2024-11-22,248.87999999999997,250.9,247.87,250.61,1098135.0
2024-11-25,246.7,248.13999999999996,240.58,241.05,1370384.0
2024-11-26,241.4000000000001,243.76,241.27,243.09999999999997,625061.0
2024-11-27,244.87,245.54,243.2,243.46999999999997,1012135.0
2024-11-29,245.3,246.05,244.57,244.87999999999997,256017.0
2024-12-02,242.7,244.74,242.7,243.91,537726.0
2024-12-03,244.21999999999997,245.15999999999997,243.3,243.99999999999997,306322.0
2024-12-04,243.74,245.33999999999995,243.37,244.68999999999997,416231.0
2024-12-05,244.02,244.94999999999996,242.15,242.99999999999997,600964.0
2024-12-06,244.08,244.15,242.27,243.18999999999997,341137.0
2024-12-09,244.44999999999996,247.11,244.44999999999996,245.45,595960.0
2024-12-10,245.78,249.02,245.78,248.93,416200.0
2024-12-11,248.37999999999997,251.25999999999996,247.74,250.97000000000008,1163020.0
2024-12-12,250.73,250.73,246.87,247.32,1009431.0
2024-12-13,247.14000000000004,247.14000000000004,244.27999999999997,244.46,766231.0
2024-12-16,245.41,245.93999999999997,244.51,244.87,349823.0
2024-12-17,244.11000000000007,244.53999999999996,243.09999999999997,244.08999999999995,588329.0
2024-12-18,244.3,244.57,238.5,238.93999999999997,1101414.0
2024-12-19,241.78999999999996,242.37,238.73,239.59999999999997,1292857.0
2024-12-20,240.47999999999996,242.94999999999996,239.91,242.19000000000003,1143804.0
2024-12-23,242.66999999999996,242.7,240.6500000000001,241.35000000000005,774296.0
2024-12-24,241.27,241.69999999999996,240.82,241.4000000000001,317564.0
2024-12-26,241.97999999999996,243.555,241.97999999999996,243.03999999999996,489216.0
2024-12-27,242.41,242.7,241.05,241.9,341689.0
2024-12-30,241.18999999999997,241.93,239.58000000000007,240.30999999999997,370616.0
2024-12-31,241.53,242.52000000000007,240.62999999999997,242.13,253536.0
2025-01-02,243.18,245.52999999999997,243.07,245.4,811016.0
2025-01-03,244.94,245.4,243.36000000000004,243.68,613423.0
2025-01-06,242.83,244.59999999999997,241.37999999999997,243.16,425782.0
2025-01-07,243.78999999999996,245.8,243.76,244.53999999999996,610749.0
2025-01-08,244.8,246.44999999999996,244.43,245.86,733482.0
2025-01-10,247.04,249.02999999999997,245.79000000000005,248.73000000000005,1683277.0
2025-01-13,248.03999999999996,248.03999999999996,245.15999999999997,246.1,838937.0
2025-01-14,246.11,247.19000000000003,245.52,246.83,597356.0
2025-01-15,247.98000000000005,248.96000000000004,247.02,248.63,636501.0
2025-01-16,248.93,251.38999999999996,248.93,250.39,1114540.0
2025-01-17,250.41000000000005,250.8,249.11,249.3,1152452.0
2025-01-21,251.31999999999996,253.35000000000005,250.71999999999997,253.2,1300026.0
2025-01-22,254.08,254.94999999999996,253.78999999999996,254.10000000000005,696928.0
2025-01-23,253.39,254.53999999999996,252.46,254.05000000000004,793993.0
2025-01-24,255.95,257.07,255.62,255.74999999999997,873917.0
2025-01-27,254.47999999999996,255.65,251.91999999999996,252.99999999999997,773639.0
2025-01-28,253.02,255.2450000000001,252.99999999999997,255.03999999999996,825557.0
2025-01-29,254.94999999999996,255.00999999999996,253.3,254.43,880854.0
2025-01-30,255.86,258.28999999999996,255.86,258.0,1490958.0
2025-01-31,257.80999999999995,259.99,257.6700000000001,258.56,1265293.0
2025-02-03,258.19,261.37,257.85999999999996,259.46,1614510.0
2025-02-04,259.88999999999993,262.53999999999996,259.59999999999997,262.44,871816.0
2025-02-05,264.55,265.9800000000001,263.7200000000001,264.69999999999993,1303625.0
2025-02-06,263.60999999999996,264.67,261.5,263.49999999999994,897457.0
2025-02-07,264.61999999999995,266.3299999999999,263.28,264.26,1086501.0
2025-02-10,267.1000000000001,269.29999999999995,267.1000000000001,269.21,1142982.0
2025-02-11,268.2799999999999,268.61,265.9,267.42,800726.0
2025-02-12,267.05,268.43000000000006,264.29,267.79999999999995,874472.0
2025-02-13,268.52,270.49999999999994,268.03,270.49999999999994,793223.0
2025-02-14,270.87,271.2,265.44999999999993,266.1000000000001,1621844.0
2025-02-18,268.56,271.00000000000006,268.38999999999993,270.87,872949.0
2025-02-19,271.21,271.91999999999996,269.24,270.8,698975.0
2025-02-20,272.44999999999993,272.58,269.72999999999996,271.4,678281.0
2025-02-21,269.9100000000001,271.5,269.50999999999993,270.59,1074804.0
2025-02-24,271.62,272.71999999999997,270.38,272.02,671983.0
2025-02-25,271.83,271.9,266.46,268.94999999999993,1168499.0
2025-02-26,269.05,269.33,266.67,269.0299999999999,1011810.0
2025-02-27,265.84999999999997,266.83,264.465,265.44999999999993,1124586.0
2025-02-28,263.62999999999994,264.21999999999997,261.26499999999993,263.51,1564625.0
2025-03-03,264.4599999999999,267.01,264.37999999999994,266.67999999999995,929986.0
2025-03-04,268.89,270.06,267.55,269.09,970318.0
2025-03-05,269.28,270.25000000000006,266.99,269.09,920955.0
2025-03-06,267.68,269.50999999999993,266.72,268.49999999999994,606206.0
2025-03-07,269.48,270.33,267.63999999999993,268.4100000000001,1484585.0
2025-03-10,268.33,268.77,265.63999999999993,266.0,932185.0
2025-03-11,267.42999999999995,269.72999999999996,267.42999999999995,269.13000000000005,1078754.0
2025-03-12,268.62000000000006,271.2300000000001,268.06000000000006,270.63000000000005,1020386.0
2025-03-13,270.76,275.7,270.76,275.57,1854073.0
2025-03-14,275.7,277.12000000000006,274.69000000000005,274.98999999999995,1046213.0
2025-03-17,275.41999999999996,276.9,275.1499999999999,276.85999999999996,828222.0
2025-03-18,278.11999999999995,280.21,278.11999999999995,279.79999999999995,1121920.0
2025-03-19,280.09,281.45,279.04,281.18999999999994,948730.0
2025-03-20,280.65,280.8999999999999,279.10999999999996,280.7099999999999,586002.0
2025-03-21,279.8500000000001,280.16,276.59,278.48,1007202.0
2025-03-24,278.96,279.63999999999993,276.87,277.46,720146.0
2025-03-25,277.55,279.9599999999999,277.55,278.58,521737.0
2025-03-26,279.26000000000005,279.68000000000006,277.79999999999995,278.59,463038.0
2025-03-27,279.86,282.07000000000005,279.5899999999999,281.8,872486.0
2025-03-28,283.99,284.63999999999993,282.8,284.3999999999999,1306302.0
2025-03-31,288.31,288.43,285.9,287.8,1366337.0
2025-04-01,288.44,289.44999999999993,285.91999999999996,287.3,1480286.0
2025-04-02,288.16999999999996,292.13,286.31999999999994,292.08,1447905.0
2025-04-03,288.72999999999996,289.07000000000005,281.4,287.17999999999995,2024445.0
2025-04-04,285.02,289.2,278.02,279.79999999999995,2344266.0
2025-04-07,278.3299999999999,280.83,272.59,274.9,2400233.0
2025-04-08,276.83,278.59,274.17,274.17,1350590.0
2025-04-09,280.49999999999994,285.83,280.01000000000005,284.3,3224922.0
2025-04-10,286.61999999999995,294.25999999999993,286.1,294.17999999999995,2333325.0
2025-04-11,296.28999999999996,299.46,295.9,298.98,2194033.0
2025-04-14,297.81,297.94999999999993,294.48,296.31000000000006,1220425.0
2025-04-15,297.53,299.62999999999994,296.09,299.62999999999994,647769.0
2025-04-16,304.1,309.38999999999993,303.2099999999999,308.7699999999999,2226534.0
2025-04-17,306.5799999999999,308.1000000000001,302.75000000000006,306.12,1748018.0
2025-04-21,312.1600000000001,317.49,312.0,316.5799999999999,1860501.0
2025-04-22,319.79,320.15,305.56,307.52,3399869.0
2025-04-23,305.9,307.88999999999993,300.6,305.58,2304650.0
2025-04-24,307.03,310.3999999999999,304.7099999999999,308.9,1178646.0
2025-04-25,304.88,305.93999999999994,301.03,305.45,1139829.0
2025-04-28,303.01,309.11,301.84999999999997,307.85,1004916.0
2025-04-29,306.68,306.94,304.1700000000001,305.42,667815.0
2025-04-30,304.51,306.06000000000006,301.44999999999993,301.5799999999999,1058557.0
2025-05-01,297.81,298.88,295.24,298.58,1410004.0
2025-05-02,300.32000000000005,301.12,297.035,298.31999999999994,893347.0
2025-05-05,301.11000000000007,307.69,300.92,307.12,1051136.0
2025-05-06,310.58,318.22,310.58,313.57,1244483.0
2025-05-07,312.29,313.25999999999993,310.1000000000001,311.06000000000006,813812.0
2025-05-08,307.99999999999994,310.45000000000005,303.04999999999995,305.58,1200693.0
2025-05-09,306.48,308.55999999999995,306.01,306.8,647800.0
2025-05-12,297.1,299.46,295.62,298.25,1443677.0
2025-05-13,300.47,300.48999999999995,297.25,300.1,1053508.0
2025-05-14,298.45000000000005,298.98999999999995,291.9599999999999,293.69000000000005,1667083.0
2025-05-15,289.75,299.77,289.12000000000006,298.3999999999999,1516353.0
2025-05-16,295.62,297.80000000000007,290.78999999999996,296.86,1889956.0
2025-05-19,298.01,299.4,296.49000000000007,297.0,1964930.0
2025-05-20,297.06999999999994,304.43999999999994,296.7300000000001,303.66999999999996,1617117.0
2025-05-21,304.8999999999999,306.46,303.31999999999994,305.95,1605214.0
2025-05-22,306.49999999999994,306.56,302.13,303.95,1050818.0
2025-05-23,306.44000000000005,310.23999999999995,306.09999999999997,309.94999999999993,1738832.0
2025-05-27,304.05,305.0,302.75999999999993,305.0,1042560.0
2025-05-28,305.88000000000005,306.44000000000005,299.49999999999994,300.28,975348.0
2025-05-29,302.74,306.89,302.00000000000006,305.50000000000006,1200921.0
2025-05-30,303.81,304.77,301.49000000000007,303.34999999999997,911829.0
2025-06-02,308.81,312.5,308.18,311.99000000000007,1914755.0
2025-06-03,309.67999999999995,310.12000000000006,307.19,309.69,1335773.0
2025-06-04,309.2799999999999,311.88,308.30000000000007,311.3,853676.0
2025-06-05,310.69999999999993,313.47999999999996,307.685,309.80000000000007,1417446.0
2025-06-06,309.75000000000006,310.29999999999995,304.72,304.72,948247.0
2025-06-09,306.36999999999995,307.61,305.05999999999995,306.52,891450.0
2025-06-10,306.7900000000001,308.6,305.7799999999999,306.46,761816.0
2025-06-11,308.06,310.71,305.85999999999996,309.38999999999993,859339.0
2025-06-12,308.52,313.09999999999997,308.36,312.0299999999999,1337429.0
2025-06-13,314.78,317.6000000000001,314.4,316.56,2035012.0
2025-06-16,314.59999999999997,315.3999999999999,311.6700000000001,313.47999999999996,1683032.0
2025-06-17,312.13999999999993,313.03,310.12000000000006,312.21,987447.0
2025-06-18,312.21,312.98,309.88,310.9599999999999,1036449.0
2025-06-20,308.55,310.89,307.96999999999997,309.99999999999994,1464561.0
2025-06-23,309.56000000000006,312.66,307.99999999999994,307.99999999999994,1103326.0
2025-06-24,306.59,306.95000000000005,303.54,306.04999999999995,1369402.0
2025-06-25,306.68,307.4200000000001,305.12,307.4200000000001,598812.0
2025-06-26,308.18,308.5,304.86,305.74999999999994,676567.0
2025-06-27,303.01,303.0799999999999,299.8999999999999,301.6,1721851.0
2025-06-30,303.47999999999996,305.18999999999994,301.76,304.96,1161496.0
2025-07-01,307.63,309.3,307.35999999999996,307.35999999999996,1113072.0
2025-07-02,307.05,309.8500000000001,306.97,308.49000000000007,933543.0
2025-07-03,308.87999999999994,309.32,305.1,306.41999999999996,622331.0
2025-07-07,304.24000000000007,308.04999999999995,303.74999999999994,307.28,904525.0
2025-07-08,306.97,306.97,302.78,303.87999999999994,1166161.0
2025-07-09,303.57,305.61999999999995,302.4,305.61999999999995,1060451.0
2025-07-10,305.93999999999994,306.64,304.85,306.06999999999994,725255.0
2025-07-11,307.75000000000006,310.28,306.81999999999994,309.32,1047571.0
2025-07-14,310.69999999999993,310.80000000000007,307.63,307.63,730341.0
2025-07-15,309.98,310.04,305.79,306.44999999999993,826823.0
2025-07-16,307.40999999999997,311.06000000000006,305.74999999999994,308.44999999999993,2375289.0
2025-07-17,306.68,307.87,304.85,307.67,670545.0
2025-07-18,308.36999999999995,309.5400000000001,308.2,308.63999999999993,627079.0
2025-07-21,309.94999999999993,313.31,309.75000000000006,312.61999999999995,1087460.0
2025-07-22,311.99000000000007,316.24000000000007,311.8,315.5899999999999,1240583.0
2025-07-23,315.12999999999994,316.24000000000007,311.43000000000006,312.18999999999994,1180945.0
2025-07-24,310.07,310.97,308.6,310.39,719639.0
2025-07-25,308.92,309.1,306.2099999999999,307.43999999999994,1190049.0
2025-07-28,307.21,307.5400000000001,304.09,305.21,886059.0
2025-07-29,305.45,307.02,304.99000000000007,306.44999999999993,543103.0
2025-07-30,306.43,307.00000000000006,300.96,302.4200000000001,1556317.0
2025-07-31,304.3,305.08000000000004,302.79,302.86,921574.0
2025-08-01,302.72999999999996,309.7099999999999,302.67999999999995,309.59999999999997,1790446.0
2025-08-04,308.98999999999995,311.73999999999995,308.87999999999994,311.0,783919.0
2025-08-05,310.7200000000001,312.24,308.5,311.44,741092.0
2025-08-06,310.68000000000006,311.22999999999996,309.24999999999994,310.2,722664.0
2025-08-07,312.26,314.43999999999994,310.3999999999999,313.54,1179132.0
2025-08-08,313.16,313.51,311.0,312.98,2341030.0
2025-08-11,309.70000000000005,309.93,307.63,308.27,1362103.0
2025-08-12,308.9800000000001,309.3,306.72,308.5,981163.0
2025-08-13,308.79999999999995,310.37999999999994,308.46,309.21,453074.0
2025-08-14,307.83,309.0899999999999,306.52,306.75,692936.0
2025-08-15,308.23,308.23,306.89,307.34,739939.0
2025-08-18,308.46,308.55,306.63,306.65999999999997,526485.0
2025-08-19,307.45,307.9100000000001,305.05999999999995,305.05999999999995,666146.0
2025-08-20,306.11000000000007,308.46,305.87,308.2,856486.0
2025-08-21,307.39,308.15,306.33,307.24,576981.0
2025-08-22,306.49,311.03,305.8,310.80000000000007,1295590.0
2025-08-25,309.93,310.84,308.95,308.95,598977.0
2025-08-26,310.81,312.3299999999999,309.99999999999994,312.24999999999994,1259652.0
2025-08-27,311.30999999999995,312.9100000000001,310.57,312.76,785066.0
2025-08-28,312.50999999999993,315.0799999999999,312.4,314.37000000000006,1749119.0
2025-08-29,314.14000000000004,318.0849999999999,313.44000000000005,317.95,2642832.0
2025-09-02,319.99,325.91499999999996,319.56000000000006,324.9100000000001,2813948.0
2025-09-03,325.41999999999996,329.45000000000005,325.27,327.5299999999999,2309511.0
2025-09-04,326.02,327.55999999999995,325.3500000000001,326.8399999999999,1806107.0
2025-09-05,326.62,331.43,326.3500000000001,330.33,3036171.0
2025-09-08,332.2,335.6700000000001,332.06,334.36000000000007,3338347.0
2025-09-09,335.53,338.31,333.15,335.0400000000001,3694444.0
2025-09-10,335.5199999999999,336.63,334.61999999999995,335.41999999999996,1868057.0
2025-09-11,334.05000000000007,335.3399999999999,332.55999999999995,334.3999999999999,1398889.0
2025-09-12,335.76000000000005,336.39,334.93,335.37,1123311.0
2025-09-15,335.3,339.28,334.79,338.6,1667727.0
2025-09-16,339.30000000000007,340.88,338.62500000000006,340.00000000000006,1777043.0
2025-09-17,337.5799999999999,341.24000000000007,335.53,337.9599999999999,2314730.0
2025-09-18,336.72999999999996,337.9599999999999,333.81,334.81,2246610.0
2025-09-19,336.39,339.79999999999995,335.4100000000001,339.18,1528811.0
2025-09-22,341.68,345.06999999999994,341.66999999999996,344.97,1929981.0
2025-09-23,345.53,348.82,345.3299999999999,346.46,2615703.0
2025-09-24,347.69,347.7099999999999,342.14,344.47999999999996,2175951.0
2025-09-25,344.9800000000001,346.0799999999999,342.47,344.60999999999996,2200445.0
2025-09-26,344.92999999999995,348.24,344.72,346.63999999999993,1643210.0
2025-09-29,350.43,353.23,350.4200000000001,352.9700000000001,2442801.0
2025-09-30,353.7200000000001,355.59,349.14,355.59,1944115.0
2025-10-01,357.06,358.50999999999993,354.7900000000001,355.36,2606042.0
2025-10-02,356.0400000000001,358.66999999999996,351.41,355.45,2688404.0
2025-10-03,355.61,358.12999999999994,354.81999999999994,357.70000000000005,2592169.0
2025-10-06,362.80999999999995,365.88,361.31000000000006,365.4800000000001,2861695.0
2025-10-07,363.16,367.4899999999999,362.69,367.4899999999999,2508238.0
2025-10-08,371.51,373.57,368.19,369.23,4577127.0
2025-10-09,371.0199999999999,373.29,362.83,366.94,6140983.0
2025-10-10,365.52,371.75999999999993,365.44,369.78,3652049.0
2025-10-13,374.7200000000001,380.29,374.4599999999999,379.79,2517557.0
2025-10-14,379.6,383.32,377.16,383.0,1860076.0
2025-10-15,386.93999999999994,388.14,383.5199999999999,387.15,2691806.0
2025-10-16,389.13,402.9200000000001,388.7300000000001,401.52,4635911.0
2025-10-17,399.5899999999999,400.2799999999999,385.23,391.24999999999994,9024301.0
2025-10-20,391.73,403.2999999999999,390.8,401.25,5855509.0
2025-10-21,397.0199999999999,397.68999999999994,375.67,376.6799999999999,7293108.0
2025-10-22,380.3,380.4100000000001,368.94,376.19999999999993,4078281.0
2025-10-23,376.98,382.25,376.8999999999999,378.89,1541008.0
2025-10-24,375.44999999999993,380.7699999999999,372.2699999999999,378.5499999999999,1889253.0
2025-10-27,374.27,374.31,365.33,367.99000000000007,3711361.0
2025-10-28,361.9200000000001,365.2699999999999,357.59999999999997,364.6799999999999,2650210.0
2025-10-29,368.06,370.82,360.6499999999999,362.9,3212944.0
2025-10-30,364.75,372.00000000000006,364.30000000000007,371.03,1683041.0
2025-10-31,369.94999999999993,371.23,365.5,368.2,1781366.0
2025-11-03,369.6799999999999,370.84,366.28,367.4,775197.0
2025-11-04,367.37999999999994,367.88999999999993,361.42,361.7,1309395.0
2025-11-05,365.6600000000001,367.0899999999999,363.8500000000001,365.58,822290.0
2025-11-06,369.27,369.6700000000001,364.7,366.89,851536.0
2025-11-07,368.85,370.4200000000001,366.43,367.83,1629022.0
2025-11-10,375.28,379.24999999999994,374.53,379.17,1947908.0
2025-11-11,380.4100000000001,381.43999999999994,376.86999999999995,381.23,1314577.0
2025-11-12,379.96,387.4299999999999,379.00999999999993,385.1,2483576.0
2025-11-13,388.38,390.38,381.23,384.88999999999993,2178110.0
2025-11-14,384.4800000000001,384.56000000000006,370.89,375.84,2188653.0
2025-11-17,375.1000000000001,376.30000000000007,368.52,371.2200000000001,1952389.0
2025-11-18,371.06,375.5299999999999,370.67,374.9,1206796.0
2025-11-19,375.74000000000007,380.16,373.0499999999999,376.8,1233370.0
2025-11-20,374.11999999999995,377.68499999999995,371.86999999999995,375.2,1490136.0
2025-11-21,372.02,377.2,370.89,373.7900000000001,1386511.0
2025-11-24,374.47,380.8999999999999,373.95,380.7699999999999,1397421.0
2025-11-25,378.62,382.52,378.1,379.99999999999994,1555742.0
2025-11-26,382.89,383.9100000000001,380.5299999999999,382.91,1243918.0
2025-11-28,383.1799999999999,390.0,382.5,389.18999999999994,911194.0
2025-12-01,390.4,392.19,388.06999999999994,388.99999999999994,1695204.0
2025-12-02,387.25,389.1000000000001,382.92,387.68999999999994,1038541.0
2025-12-03,386.71,390.12000000000006,385.84,386.69999999999993,959599.0
2025-12-04,385.0,387.9800000000001,384.88,386.88,886616.0
2025-12-05,387.9,391.71,385.7099999999999,386.36,1455987.0
2025-12-08,386.82,387.63,384.0299999999999,385.7,886776.0
2025-12-09,385.64,388.19999999999993,385.29,387.4299999999999,954695.0
2025-12-10,386.05000000000007,389.77,384.54,389.2900000000001,1440354.0
2025-12-11,387.48,394.07,386.69,393.08,1488099.0
2025-12-12,396.0799999999999,400.38,391.4899999999999,395.6,3048424.0
2025-12-15,399.61,400.0,394.0799999999999,395.99999999999994,1452994.0
2025-12-16,393.99999999999994,398.71,393.11000000000007,396.1000000000001,1102779.0
2025-12-17,397.33,399.9800000000001,396.24999999999994,399.1000000000001,1258820.0
2025-12-18,397.7300000000001,402.19,396.05999999999995,398.3500000000001,1498512.0
2025-12-19,397.86,400.62999999999994,397.1700000000001,399.09,1457024.0
2025-12-22,405.37,410.00999999999993,405.24999999999994,410.0,2205386.0
2025-12-23,412.8,414.49999999999994,407.11000000000007,414.49999999999994,1574294.0
2025-12-24,412.1,413.33,408.8299999999999,412.18,1025119.0
2025-12-26,415.5,418.44,414.11000000000007,416.9200000000001,1735821.0
2025-12-29,410.18,411.4100000000001,395.33,399.6000000000001,2449581.0
2025-12-30,401.48,404.61,398.0,398.6,1181440.0
