datetime,open,high,low,close,volume
2022-11-10 00:00:00+00:00,100.22,100.22,100.195,100.2,74049.0
2022-11-11 00:00:00+00:00,100.205,100.22,100.18,100.18,52860.0
2022-11-14 00:00:00+00:00,100.215,100.22,100.21,100.215,193701.0
2022-11-15 00:00:00+00:00,100.22,100.225,100.215,100.22,53719.0
2022-11-16 00:00:00+00:00,100.22,100.235,100.22,100.22,58176.0
2022-11-17 00:00:00+00:00,100.22,100.26,100.22,100.255,7959.0
2022-11-18 00:00:00+00:00,100.265,100.27,100.265,100.265,12457.0
2022-11-21 00:00:00+00:00,100.275,100.275,100.27,100.275,16556.0
2022-11-22 00:00:00+00:00,100.295,100.3,100.295,100.295,14596.0
2022-11-23 00:00:00+00:00,100.325,100.33,100.32,100.325,21884.0
2022-11-25 00:00:00+00:00,100.32,100.37,100.32,100.37,12554.0
2022-11-28 00:00:00+00:00,100.36,100.36,100.34,100.34,71906.0
2022-11-29 00:00:00+00:00,100.37,100.38,100.36,100.36,43138.0
2022-11-30 00:00:00+00:00,100.37,100.385,100.37,100.38,22664.0
2022-12-01 00:00:00+00:00,100.13,100.135,100.09,100.09,65242.0
2022-12-02 00:00:00+00:00,100.145,100.145,100.13,100.13,21129.0
2022-12-05 00:00:00+00:00,100.16,100.165,100.155,100.165,18283.0
2022-12-06 00:00:00+00:00,100.17,100.18,100.17,100.18,60853.0
2022-12-07 00:00:00+00:00,100.19,100.2,100.17,100.17,128887.0
2022-12-08 00:00:00+00:00,100.22,100.23,100.22,100.22,69010.0
2022-12-09 00:00:00+00:00,100.235,100.24,100.23,100.23,7058.0
2022-12-12 00:00:00+00:00,100.24,100.245,100.24,100.24,18313.0
2022-12-13 00:00:00+00:00,100.25,100.26,100.24,100.24,38083.0
2022-12-14 00:00:00+00:00,100.27,100.27,100.25,100.25,28292.0
2022-12-15 00:00:00+00:00,100.2,100.2,99.965,99.97,31580.0
2022-12-16 00:00:00+00:00,99.98,99.99,99.97,99.99,95999.0
2022-12-19 00:00:00+00:00,99.99,99.99,99.98,99.98,10214.0
2022-12-20 00:00:00+00:00,100.0,100.015,99.99,99.99,71420.0
2022-12-21 00:00:00+00:00,100.0,100.02,99.95,99.95,58432.0
2022-12-22 00:00:00+00:00,100.065,100.065,99.99,100.05,57293.0
2022-12-23 00:00:00+00:00,100.06,100.08,100.03,100.03,47801.0
2022-12-27 00:00:00+00:00,100.08,100.085,100.07,100.07,11906.0
2022-12-28 00:00:00+00:00,100.1,100.11,100.09,100.1,81863.0
2022-12-29 00:00:00+00:00,100.13,100.15,100.13,100.14,49621.0
2022-12-30 00:00:00+00:00,100.145,100.15,100.13,100.14,157343.0
2023-01-03 00:00:00+00:00,100.15,100.16,100.15,100.16,31447.0
2023-01-04 00:00:00+00:00,100.175,100.175,100.16,100.16,23434.0
2023-01-05 00:00:00+00:00,100.195,100.2,100.19,100.19,35565.0
2023-01-06 00:00:00+00:00,100.2,100.21,100.19,100.19,95843.0
2023-01-09 00:00:00+00:00,100.22,100.22,100.19,100.19,44408.0
2023-01-10 00:00:00+00:00,100.22,100.22,100.21,100.21,138379.0
2023-01-11 00:00:00+00:00,100.2,100.225,100.18,100.2,127718.0
2023-01-12 00:00:00+00:00,100.265,100.28,100.265,100.28,15965.0
2023-01-13 00:00:00+00:00,100.28,100.285,100.275,100.28,21169.0
2023-01-17 00:00:00+00:00,100.295,100.295,100.28,100.28,11053.0
2023-01-18 00:00:00+00:00,100.3,100.305,100.29,100.29,30522.0
2023-01-19 00:00:00+00:00,100.34,100.34,100.335,100.335,34331.0
2023-01-20 00:00:00+00:00,100.35,100.35,100.34,100.345,2286.0
2023-01-23 00:00:00+00:00,100.36,100.365,100.35,100.35,77710.0
2023-01-24 00:00:00+00:00,100.375,100.375,100.36,100.37,40952.0
2023-01-25 00:00:00+00:00,100.39,100.39,100.38,100.38,42778.0
2023-01-26 00:00:00+00:00,100.41,100.42,100.41,100.42,47313.0
2023-01-27 00:00:00+00:00,100.435,100.48,100.43,100.48,115976.0
2023-01-30 00:00:00+00:00,100.44,100.455,100.44,100.44,24460.0
2023-01-31 00:00:00+00:00,100.46,100.47,100.46,100.47,60279.0
2023-02-01 00:00:00+00:00,100.07,100.095,100.07,100.085,37536.0
2023-02-02 00:00:00+00:00,100.12,100.13,100.12,100.13,131314.0
2023-02-03 00:00:00+00:00,100.12,100.14,100.12,100.13,44005.0
2023-02-06 00:00:00+00:00,100.155,100.155,100.13,100.13,16831.0
2023-02-07 00:00:00+00:00,100.165,100.165,100.155,100.155,23176.0
2023-02-08 00:00:00+00:00,100.175,100.175,100.16,100.16,40572.0
2023-02-09 00:00:00+00:00,100.21,100.21,100.2,100.2,15116.0
2023-02-10 00:00:00+00:00,100.22,100.23,100.21,100.23,36072.0
2023-02-13 00:00:00+00:00,100.22,100.235,100.22,100.235,24091.0
2023-02-14 00:00:00+00:00,100.24,100.245,100.23,100.23,28087.0
2023-02-15 00:00:00+00:00,100.22,100.26,100.22,100.25,42980.0
2023-02-16 00:00:00+00:00,100.3,100.305,100.29,100.305,28195.0
2023-02-17 00:00:00+00:00,100.315,100.315,100.31,100.31,38240.0
2023-02-21 00:00:00+00:00,100.33,100.36,100.32,100.36,56174.0
2023-02-22 00:00:00+00:00,100.345,100.35,100.34,100.34,22427.0
2023-02-23 00:00:00+00:00,100.35,100.39,100.35,100.385,64878.0
2023-02-24 00:00:00+00:00,100.4,100.41,100.39,100.41,66271.0
2023-02-27 00:00:00+00:00,100.42,100.42,100.41,100.41,61575.0
2023-02-28 00:00:00+00:00,100.42,100.43,100.41,100.41,55181.0
2023-03-01 00:00:00+00:00,100.06,100.18,100.06,100.16,51899.0
2023-03-02 00:00:00+00:00,100.2,100.21,100.2,100.2,86075.0
2023-03-03 00:00:00+00:00,100.22,100.22,100.2,100.215,73668.0
2023-03-06 00:00:00+00:00,100.23,100.23,100.21,100.21,55741.0
2023-03-07 00:00:00+00:00,100.24,100.24,100.23,100.235,20565.0
2023-03-08 00:00:00+00:00,100.25,100.25,100.24,100.245,22653.0
2023-03-09 00:00:00+00:00,100.27,100.29,100.27,100.28,80595.0
2023-03-10 00:00:00+00:00,100.295,100.305,100.295,100.3,67170.0
2023-03-13 00:00:00+00:00,100.35,100.35,100.32,100.33,368747.0
2023-03-14 00:00:00+00:00,100.32,100.345,100.32,100.345,47785.0
2023-03-15 00:00:00+00:00,100.37,100.385,100.365,100.385,151334.0
2023-03-16 00:00:00+00:00,100.4,100.415,100.4,100.415,45789.0
2023-03-17 00:00:00+00:00,100.42,100.43,100.415,100.42,58484.0
2023-03-20 00:00:00+00:00,100.44,100.45,100.43,100.45,67769.0
2023-03-21 00:00:00+00:00,100.44,100.46,100.44,100.46,39196.0
2023-03-22 00:00:00+00:00,100.46,100.47,100.46,100.46,84378.0
2023-03-23 00:00:00+00:00,100.5,100.505,100.49,100.49,60811.0
2023-03-24 00:00:00+00:00,100.52,100.52,100.51,100.51,93482.0
2023-03-27 00:00:00+00:00,100.52,100.53,100.51,100.52,29859.0
2023-03-28 00:00:00+00:00,100.545,100.555,100.54,100.55,23087.0
2023-03-29 00:00:00+00:00,100.555,100.56,100.55,100.555,77507.0
2023-03-30 00:00:00+00:00,100.58,100.58,100.57,100.58,60373.0
2023-03-31 00:00:00+00:00,100.58,100.58,100.565,100.57,81942.0
2023-04-03 00:00:00+00:00,100.25,100.25,100.22,100.22,83987.0
2023-04-04 00:00:00+00:00,100.26,100.27,100.23,100.27,208882.0
2023-04-05 00:00:00+00:00,100.24,100.305,100.24,100.3,133131.0
2023-04-06 00:00:00+00:00,100.315,100.32,100.31,100.31,41992.0
2023-04-10 00:00:00+00:00,100.33,100.33,100.315,100.32,90343.0
2023-04-11 00:00:00+00:00,100.34,100.345,100.335,100.34,48145.0
2023-04-12 00:00:00+00:00,100.35,100.36,100.345,100.35,170232.0
2023-04-13 00:00:00+00:00,100.39,100.41,100.39,100.4,34003.0
2023-04-14 00:00:00+00:00,100.4,100.415,100.4,100.4,51456.0
2023-04-17 00:00:00+00:00,100.425,100.45,100.42,100.45,18928.0
2023-04-18 00:00:00+00:00,100.44,100.45,100.44,100.45,16337.0
2023-04-19 00:00:00+00:00,100.455,100.47,100.455,100.47,330672.0
2023-04-20 00:00:00+00:00,100.51,100.51,100.5,100.51,30348.0
2023-04-21 00:00:00+00:00,100.53,100.53,100.51,100.51,16574.0
2023-04-24 00:00:00+00:00,100.53,100.53,100.525,100.53,19201.0
2023-04-25 00:00:00+00:00,100.53,100.53,100.51,100.53,12405.0
2023-04-26 00:00:00+00:00,100.52,100.54,100.52,100.53,137779.0
2023-04-27 00:00:00+00:00,100.54,100.575,100.54,100.55,72126.0
2023-04-28 00:00:00+00:00,100.565,100.57,100.56,100.57,66881.0
2023-05-01 00:00:00+00:00,100.21,100.23,100.18,100.23,113797.0
2023-05-02 00:00:00+00:00,100.2,100.2,100.19,100.19,34839.0
2023-05-03 00:00:00+00:00,100.205,100.22,100.2,100.22,23255.0
2023-05-04 00:00:00+00:00,100.25,100.25,100.24,100.245,129978.0
2023-05-05 00:00:00+00:00,100.25,100.28,100.25,100.28,43837.0
2023-05-08 00:00:00+00:00,100.28,100.28,100.26,100.26,46075.0
2023-05-09 00:00:00+00:00,100.29,100.295,100.26,100.28,77080.0
2023-05-10 00:00:00+00:00,100.31,100.32,100.3,100.305,63085.0
2023-05-11 00:00:00+00:00,100.34,100.37,100.34,100.36,37352.0
2023-05-12 00:00:00+00:00,100.37,100.38,100.36,100.38,47699.0
2023-05-15 00:00:00+00:00,100.38,100.385,100.37,100.37,32718.0
2023-05-16 00:00:00+00:00,100.395,100.4,100.38,100.38,31755.0
2023-05-17 00:00:00+00:00,100.4,100.415,100.4,100.4,15456.0
2023-05-18 00:00:00+00:00,100.44,100.455,100.44,100.45,30879.0
2023-05-19 00:00:00+00:00,100.45,100.46,100.445,100.46,33894.0
2023-05-22 00:00:00+00:00,100.46,100.465,100.455,100.455,19622.0
2023-05-23 00:00:00+00:00,100.48,100.485,100.48,100.48,5062.0
2023-05-24 00:00:00+00:00,100.48,100.5,100.44,100.46,44506.0
2023-05-25 00:00:00+00:00,100.49,100.55,100.49,100.53,54670.0
2023-05-26 00:00:00+00:00,100.56,100.57,100.51,100.57,31367.0
2023-05-30 00:00:00+00:00,100.58,100.59,100.57,100.59,180442.0
2023-05-31 00:00:00+00:00,100.6,100.605,100.59,100.59,132557.0
2023-06-01 00:00:00+00:00,100.2,100.23,100.2,100.22,95395.0
2023-06-02 00:00:00+00:00,100.25,100.25,100.23,100.235,28442.0
2023-06-05 00:00:00+00:00,100.25,100.25,100.24,100.25,115616.0
2023-06-06 00:00:00+00:00,100.26,100.275,100.26,100.27,71372.0
2023-06-07 00:00:00+00:00,100.29,100.29,100.28,100.29,68911.0
2023-06-08 00:00:00+00:00,100.32,100.335,100.32,100.33,18620.0
2023-06-09 00:00:00+00:00,100.34,100.35,100.33,100.34,34739.0
2023-06-12 00:00:00+00:00,100.36,100.36,100.34,100.34,36939.0
2023-06-13 00:00:00+00:00,100.36,100.37,100.36,100.365,72405.0
2023-06-14 00:00:00+00:00,100.38,100.41,100.38,100.41,25332.0
2023-06-15 00:00:00+00:00,100.44,100.445,100.43,100.43,94484.0
2023-06-16 00:00:00+00:00,100.48,100.49,100.445,100.45,92495.0
2023-06-20 00:00:00+00:00,100.48,100.49,100.46,100.46,33831.0
2023-06-21 00:00:00+00:00,100.47,100.49,100.47,100.49,45614.0
2023-06-22 00:00:00+00:00,100.52,100.525,100.51,100.51,33886.0
2023-06-23 00:00:00+00:00,100.54,100.57,100.535,100.57,48331.0
2023-06-26 00:00:00+00:00,100.56,100.56,100.55,100.55,151213.0
2023-06-27 00:00:00+00:00,100.56,100.575,100.56,100.57,44240.0
2023-06-28 00:00:00+00:00,100.58,100.585,100.57,100.58,39482.0
2023-06-29 00:00:00+00:00,100.59,100.625,100.59,100.62,80992.0
2023-06-30 00:00:00+00:00,100.63,100.67,100.63,100.67,110418.0
2023-07-03 00:00:00+00:00,100.24,100.29,100.24,100.29,138608.0
2023-07-05 00:00:00+00:00,100.28,100.3,100.26,100.27,22644.0
2023-07-06 00:00:00+00:00,100.3,100.32,100.3,100.32,307945.0
2023-07-07 00:00:00+00:00,100.32,100.33,100.31,100.33,40025.0
2023-07-10 00:00:00+00:00,100.34,100.34,100.33,100.33,23861.0
2023-07-11 00:00:00+00:00,100.34,100.35,100.34,100.35,40905.0
2023-07-12 00:00:00+00:00,100.35,100.37,100.35,100.37,63310.0
2023-07-13 00:00:00+00:00,100.39,100.41,100.39,100.4,5116.0
2023-07-14 00:00:00+00:00,100.41,100.43,100.4,100.43,124789.0
2023-07-17 00:00:00+00:00,100.43,100.44,100.42,100.42,32132.0
2023-07-18 00:00:00+00:00,100.44,100.45,100.43,100.43,36108.0
2023-07-19 00:00:00+00:00,100.45,100.46,100.45,100.46,82428.0
2023-07-20 00:00:00+00:00,100.45,100.5,100.45,100.5,18554.0
2023-07-21 00:00:00+00:00,100.51,100.52,100.5,100.5,38210.0
2023-07-24 00:00:00+00:00,100.52,100.53,100.52,100.53,44155.0
2023-07-25 00:00:00+00:00,100.54,100.545,100.53,100.53,30596.0
2023-07-26 00:00:00+00:00,100.54,100.59,100.54,100.59,54615.0
2023-07-27 00:00:00+00:00,100.59,100.6,100.58,100.58,41594.0
2023-07-28 00:00:00+00:00,100.6,100.615,100.6,100.6,12191.0
2023-07-31 00:00:00+00:00,100.61,100.63,100.6,100.6,117121.0
2023-08-01 00:00:00+00:00,100.21,100.27,100.18,100.24,184099.0
2023-08-02 00:00:00+00:00,100.25,100.25,100.22,100.25,46388.0
2023-08-03 00:00:00+00:00,100.31,100.31,100.25,100.26,17648.0
2023-08-04 00:00:00+00:00,100.28,100.3,100.27,100.3,72214.0
2023-08-07 00:00:00+00:00,100.29,100.3,100.29,100.29,29160.0
2023-08-08 00:00:00+00:00,100.29,100.32,100.29,100.31,99076.0
2023-08-09 00:00:00+00:00,100.33,100.36,100.32,100.36,22671.0
2023-08-10 00:00:00+00:00,100.36,100.37,100.36,100.37,106630.0
2023-08-11 00:00:00+00:00,100.37,100.38,100.37,100.37,81229.0
2023-08-14 00:00:00+00:00,100.4,100.4,100.38,100.4,61068.0
2023-08-15 00:00:00+00:00,100.4,100.42,100.4,100.4,49997.0
2023-08-16 00:00:00+00:00,100.42,100.43,100.42,100.42,30245.0
2023-08-17 00:00:00+00:00,100.46,100.47,100.46,100.46,99978.0
2023-08-18 00:00:00+00:00,100.46,100.49,100.46,100.49,57649.0
2023-08-21 00:00:00+00:00,100.5,100.5,100.49,100.5,27918.0
2023-08-22 00:00:00+00:00,100.5,100.51,100.5,100.51,104242.0
2023-08-23 00:00:00+00:00,100.51,100.53,100.51,100.52,67913.0
2023-08-24 00:00:00+00:00,100.56,100.57,100.56,100.57,45967.0
2023-08-25 00:00:00+00:00,100.57,100.59,100.57,100.59,50961.0
2023-08-28 00:00:00+00:00,100.59,100.6,100.59,100.6,57326.0
2023-08-29 00:00:00+00:00,100.61,100.62,100.605,100.62,25640.0
2023-08-30 00:00:00+00:00,100.63,100.63,100.62,100.62,44118.0
2023-08-31 00:00:00+00:00,100.65,100.68,100.65,100.67,115752.0
2023-09-01 00:00:00+00:00,100.29,100.29,100.25,100.29,156464.0
2023-09-05 00:00:00+00:00,100.29,100.29,100.28,100.29,54385.0
2023-09-06 00:00:00+00:00,100.3,100.3,100.29,100.3,70553.0
2023-09-07 00:00:00+00:00,100.33,100.36,100.33,100.36,74595.0
2023-09-08 00:00:00+00:00,100.36,100.36,100.35,100.35,64574.0
2023-09-11 00:00:00+00:00,100.38,100.38,100.37,100.37,31625.0
2023-09-12 00:00:00+00:00,100.38,100.39,100.38,100.38,55967.0
2023-09-13 00:00:00+00:00,100.4,100.405,100.39,100.4,33689.0
2023-09-14 00:00:00+00:00,100.42,100.46,100.42,100.46,132659.0
2023-09-15 00:00:00+00:00,100.44,100.46,100.44,100.46,91851.0
2023-09-18 00:00:00+00:00,100.48,100.48,100.46,100.47,69988.0
2023-09-19 00:00:00+00:00,100.48,100.49,100.48,100.48,38682.0
2023-09-20 00:00:00+00:00,100.5,100.51,100.49,100.5,36781.0
2023-09-21 00:00:00+00:00,100.54,100.55,100.54,100.55,145327.0
2023-09-22 00:00:00+00:00,100.56,100.56,100.53,100.53,66549.0
2023-09-25 00:00:00+00:00,100.55,100.58,100.55,100.58,144788.0
2023-09-26 00:00:00+00:00,100.58,100.6,100.58,100.59,113666.0
2023-09-27 00:00:00+00:00,100.59,100.61,100.59,100.61,101677.0
2023-09-28 00:00:00+00:00,100.63,100.65,100.63,100.64,39268.0
2023-09-29 00:00:00+00:00,100.65,100.67,100.64,100.65,171787.0
2023-10-02 00:00:00+00:00,100.31,100.37,100.26,100.27,114135.0
2023-10-03 00:00:00+00:00,100.29,100.3,100.28,100.29,145024.0
2023-10-04 00:00:00+00:00,100.3,100.31,100.295,100.31,36286.0
2023-10-05 00:00:00+00:00,100.34,100.36,100.33,100.36,77086.0
2023-10-06 00:00:00+00:00,100.37,100.39,100.35,100.39,155834.0
2023-10-09 00:00:00+00:00,100.38,100.39,100.38,100.39,70611.0
2023-10-10 00:00:00+00:00,100.39,100.39,100.38,100.39,92606.0
2023-10-11 00:00:00+00:00,100.39,100.41,100.39,100.41,107342.0
2023-10-12 00:00:00+00:00,100.43,100.445,100.43,100.44,70151.0
2023-10-13 00:00:00+00:00,100.44,100.47,100.44,100.47,79546.0
2023-10-16 00:00:00+00:00,100.46,100.49,100.46,100.49,63721.0
2023-10-17 00:00:00+00:00,100.48,100.49,100.48,100.49,111211.0
2023-10-18 00:00:00+00:00,100.51,100.51,100.5,100.5,55489.0
2023-10-19 00:00:00+00:00,100.53,100.56,100.53,100.56,32761.0
2023-10-20 00:00:00+00:00,100.57,100.58,100.56,100.58,54125.0
2023-10-23 00:00:00+00:00,100.59,100.59,100.57,100.59,67327.0
2023-10-24 00:00:00+00:00,100.59,100.6,100.59,100.59,64041.0
2023-10-25 00:00:00+00:00,100.6,100.62,100.6,100.6,61821.0
2023-10-26 00:00:00+00:00,100.64,100.66,100.64,100.65,103341.0
2023-10-27 00:00:00+00:00,100.67,100.68,100.66,100.67,139595.0
2023-10-30 00:00:00+00:00,100.68,100.69,100.68,100.69,46886.0
2023-10-31 00:00:00+00:00,100.68,100.7,100.66,100.66,261520.0
2023-11-01 00:00:00+00:00,100.35,100.35,100.28,100.31,221227.0
2023-11-02 00:00:00+00:00,100.33,100.35,100.32,100.35,115637.0
2023-11-03 00:00:00+00:00,100.35,100.37,100.34,100.36,91307.0
2023-11-06 00:00:00+00:00,100.37,100.41,100.35,100.38,82279.0
2023-11-07 00:00:00+00:00,100.38,100.38,100.36,100.37,122508.0
2023-11-08 00:00:00+00:00,100.39,100.39,100.38,100.39,119173.0
2023-11-09 00:00:00+00:00,100.4,100.44,100.4,100.44,55346.0
2023-11-10 00:00:00+00:00,100.45,100.46,100.44,100.44,50110.0
2023-11-13 00:00:00+00:00,100.45,100.46,100.44,100.45,201895.0
2023-11-14 00:00:00+00:00,100.5,100.5,100.45,100.48,100423.0
2023-11-15 00:00:00+00:00,100.49,100.5,100.48,100.48,118661.0
2023-11-16 00:00:00+00:00,100.5,100.55,100.5,100.55,110607.0
2023-11-17 00:00:00+00:00,100.55,100.55,100.54,100.55,29427.0
2023-11-20 00:00:00+00:00,100.57,100.57,100.56,100.56,26366.0
2023-11-21 00:00:00+00:00,100.58,100.6,100.58,100.6,61442.0
2023-11-22 00:00:00+00:00,100.61,100.65,100.6,100.64,65245.0
2023-11-24 00:00:00+00:00,100.68,100.69,100.65,100.67,26595.0
2023-11-27 00:00:00+00:00,100.67,100.68,100.66,100.67,57241.0
2023-11-28 00:00:00+00:00,100.67,100.69,100.66,100.69,53691.0
2023-11-29 00:00:00+00:00,100.68,100.7,100.68,100.69,66885.0
2023-11-30 00:00:00+00:00,100.72,100.75,100.72,100.72,220045.0
2023-12-01 00:00:00+00:00,100.32,100.34,100.31,100.33,176371.0
2023-12-04 00:00:00+00:00,100.34,100.35,100.32,100.33,189930.0
2023-12-05 00:00:00+00:00,100.35,100.35,100.33,100.34,71100.0
2023-12-06 00:00:00+00:00,100.34,100.37,100.34,100.36,118897.0
2023-12-07 00:00:00+00:00,100.41,100.41,100.39,100.41,178327.0
2023-12-08 00:00:00+00:00,100.41,100.42,100.4,100.42,72519.0
2023-12-11 00:00:00+00:00,100.42,100.44,100.42,100.44,26738.0
2023-12-12 00:00:00+00:00,100.43,100.45,100.43,100.45,58205.0
2023-12-13 00:00:00+00:00,100.46,100.46,100.45,100.45,34446.0
2023-12-14 00:00:00+00:00,100.16,100.16,100.02,100.06,112293.0
2023-12-15 00:00:00+00:00,100.08,100.08,100.04,100.08,98334.0
2023-12-18 00:00:00+00:00,100.08,100.09,100.07,100.07,186307.0
2023-12-19 00:00:00+00:00,100.09,100.1,100.08,100.1,92630.0
2023-12-20 00:00:00+00:00,100.11,100.12,100.1,100.1,126914.0
2023-12-21 00:00:00+00:00,100.15,100.17,100.15,100.15,82651.0
2023-12-22 00:00:00+00:00,100.18,100.2,100.17,100.2,134992.0
2023-12-26 00:00:00+00:00,100.19,100.2,100.19,100.19,20502.0
2023-12-27 00:00:00+00:00,100.21,100.21,100.2,100.2,80704.0
2023-12-28 00:00:00+00:00,100.26,100.27,100.25,100.27,43309.0
2023-12-29 00:00:00+00:00,100.27,100.29,100.27,100.29,117764.0
2024-01-02 00:00:00+00:00,100.29,100.3,100.28,100.29,106782.0
2024-01-03 00:00:00+00:00,100.3,100.315,100.3,100.31,66701.0
2024-01-04 00:00:00+00:00,100.34,100.36,100.34,100.34,55885.0
2024-01-05 00:00:00+00:00,100.35,100.38,100.35,100.38,98212.0
2024-01-08 00:00:00+00:00,100.38,100.39,100.37,100.39,51052.0
2024-01-09 00:00:00+00:00,100.41,100.42,100.395,100.4,17277.0
2024-01-10 00:00:00+00:00,100.41,100.42,100.41,100.41,19793.0
2024-01-11 00:00:00+00:00,100.45,100.48,100.45,100.48,80516.0
2024-01-12 00:00:00+00:00,100.48,100.5,100.48,100.5,47430.0
2024-01-16 00:00:00+00:00,100.49,100.51,100.49,100.5,40217.0
2024-01-17 00:00:00+00:00,100.51,100.52,100.51,100.51,93790.0
2024-01-18 00:00:00+00:00,100.55,100.56,100.55,100.55,13453.0
2024-01-19 00:00:00+00:00,100.55,100.58,100.55,100.58,55731.0
2024-01-22 00:00:00+00:00,100.58,100.6,100.58,100.59,69298.0
2024-01-23 00:00:00+00:00,100.61,100.61,100.6,100.61,64074.0
2024-01-24 00:00:00+00:00,100.62,100.62,100.61,100.62,79882.0
